,index,open_,high_,low_,close_,volume_
933,2022-12-25 14:52:00,2242057.0,2242226.0,2242057.0,2242226.0,0.03936702
934,2022-12-25 14:52:00,2242268.0,2242416.0,2242104.0,2242362.0,0.20093000000000003
935,2022-12-25 14:54:00,2242483.0,2242524.0,2242081.0,2242504.0,0.14
936,2022-12-25 14:55:00,2242665.0,2242750.0,2242004.0,2242750.0,0.19215075
937,2022-12-25 14:55:00,2242750.0,2242771.0,2242004.0,2242771.0,0.19471
938,2022-12-25 14:56:00,2242770.0,2242770.0,2242071.0,2242071.0,0.32758269
939,2022-12-25 14:58:00,2242725.0,2242725.0,2242725.0,2242725.0,0.01
940,2022-12-25 14:58:00,2242725.0,2242725.0,2242500.0,2242500.0,0.54
941,2022-12-25 15:00:00,2242836.0,2242836.0,2242836.0,2242836.0,0.402
942,2022-12-25 15:01:00,2242990.0,2242990.0,2242990.0,2242990.0,0.36480473
943,2022-12-25 15:01:00,2242990.0,2242990.0,2242990.0,2242990.0,0.36480473
944,2022-12-25 15:02:00,2242955.0,2242955.0,2242955.0,2242955.0,0.02
945,2022-12-25 15:03:00,2243000.0,2243000.0,2242760.0,2242760.0,0.03229157
946,2022-12-25 15:04:00,2242760.0,2242760.0,2242680.0,2242680.0,0.42829156999999995
947,2022-12-25 15:05:00,2242349.0,2242351.0,2241750.0,2241997.0,0.3333824
948,2022-12-25 15:06:00,2242499.0,2242500.0,2242051.0,2242433.0,0.39081972000000004
949,2022-12-25 15:07:00,2242500.0,2242500.0,2242500.0,2242500.0,0.05
950,2022-12-25 15:07:00,2242500.0,2242500.0,2242500.0,2242500.0,0.05
951,2022-12-25 15:07:00,2242500.0,2242500.0,2242500.0,2242500.0,0.05
952,2022-12-25 15:10:00,2242000.0,2242407.0,2242000.0,2242407.0,0.1
953,2022-12-25 15:12:00,2242000.0,2242000.0,2241486.0,2241486.0,0.18922652
954,2022-12-25 15:13:00,2241868.0,2241965.0,2241868.0,2241965.0,0.035
955,2022-12-25 15:13:00,2242370.0,2242706.0,2242053.0,2242504.0,0.54735769
956,2022-12-25 15:14:00,2242084.0,2242084.0,2242084.0,2242084.0,0.006433
957,2022-12-25 15:15:00,2242094.0,2242500.0,2242094.0,2242500.0,1.0532939899999998
958,2022-12-25 15:16:00,2242325.0,2242500.0,2242134.0,2242239.0,1.03235725
959,2022-12-25 15:17:00,2242397.0,2242397.0,2242241.0,2242343.0,0.386
960,2022-12-25 15:19:00,2242095.0,2242095.0,2242095.0,2242095.0,0.32
961,2022-12-25 15:19:00,2242095.0,2242095.0,2242000.0,2242082.0,1.805
962,2022-12-25 15:21:00,2241754.0,2241754.0,2241754.0,2241754.0,0.01
963,2022-12-25 15:22:00,2242004.0,2242004.0,2241900.0,2241900.0,0.84681426
964,2022-12-25 15:22:00,2241920.0,2241960.0,2241488.0,2241488.0,0.48881426
965,2022-12-25 15:22:00,2241920.0,2241960.0,2241488.0,2241488.0,0.48881426
966,2022-12-25 15:25:00,2241918.0,2241980.0,2241918.0,2241980.0,0.043303999999999995
967,2022-12-25 15:26:00,2241800.0,2242000.0,2241800.0,2242000.0,0.058303
968,2022-12-25 15:27:00,2241858.0,2241875.0,2241800.0,2241851.0,0.04
969,2022-12-25 15:28:00,2241815.0,2241831.0,2241800.0,2241831.0,0.04
970,2022-12-25 15:29:00,2241815.0,2242213.0,2241800.0,2242213.0,0.034329899999999997
971,2022-12-25 15:30:00,2241927.0,2241927.0,2241815.0,2241815.0,0.10098304999999999
972,2022-12-25 15:30:00,2241898.0,2241898.0,2241800.0,2241800.0,0.61699445
973,2022-12-25 15:31:00,2242127.0,2242191.0,2242127.0,2242191.0,0.03
974,2022-12-25 15:32:00,2241960.0,2242043.0,2241955.0,2241955.0,0.060000000000000005
975,2022-12-25 15:32:00,2241960.0,2242043.0,2241955.0,2241955.0,0.060000000000000005
976,2022-12-25 15:34:00,2242031.0,2242054.0,2242031.0,2242054.0,0.3225
977,2022-12-25 15:34:00,2242031.0,2242054.0,2242031.0,2242054.0,0.3225
978,2022-12-25 15:36:00,2242121.0,2242121.0,2241974.0,2241974.0,0.08085055000000001
979,2022-12-25 15:38:00,2241893.0,2241893.0,2241893.0,2241893.0,0.1198
980,2022-12-25 15:38:00,2241893.0,2241893.0,2241824.0,2241824.0,0.126272
981,2022-12-25 15:39:00,2242124.0,2242124.0,2241251.0,2242124.0,0.13944105
982,2022-12-25 15:40:00,2242124.0,2242289.0,2242070.0,2242289.0,0.47615951
983,2022-12-25 15:40:00,2242124.0,2242289.0,2242070.0,2242289.0,0.47615951
984,2022-12-25 15:42:00,2242329.0,2242419.0,2241954.0,2242419.0,0.029439229999999997
985,2022-12-25 15:44:00,2242458.0,2242458.0,2242373.0,2242373.0,0.07753758999999999
986,2022-12-25 15:45:00,2242629.0,2242630.0,2242627.0,2242627.0,0.04
987,2022-12-25 15:46:00,2242614.0,2242718.0,2242613.0,2242693.0,0.62334785
988,2022-12-25 15:47:00,2242677.0,2242677.0,2242575.0,2242575.0,0.059907510000000004
989,2022-12-25 15:48:00,2242480.0,2242484.0,2242300.0,2242484.0,0.025
990,2022-12-25 15:49:00,2242465.0,2242734.0,2242437.0,2242577.0,0.04
991,2022-12-25 15:50:00,2242411.0,2242411.0,2242411.0,2242411.0,0.01
992,2022-12-25 15:51:00,2243000.0,2243000.0,2242594.0,2243000.0,0.54536973
993,2022-12-25 15:52:00,2242745.0,2243133.0,2242727.0,2243133.0,0.08
994,2022-12-25 15:53:00,2242880.0,2243053.0,2242845.0,2243053.0,0.07100000000000001
995,2022-12-25 15:54:00,2242829.0,2242829.0,2242829.0,2242829.0,0.01
996,2022-12-25 15:54:00,2242715.0,2243212.0,2242715.0,2242967.0,0.08499999999999999
997,2022-12-25 15:56:00,2243032.0,2243139.0,2243032.0,2243139.0,0.08126
998,2022-12-25 15:57:00,2242902.0,2242902.0,2242726.0,2242803.0,0.03
999,2022-12-25 15:57:00,2242902.0,2242992.0,2242726.0,2242992.0,0.045
1000,2022-12-25 15:59:00,2242932.0,2242932.0,2242636.0,2242636.0,0.20999999999999996
1001,2022-12-25 15:59:00,2242645.0,2242645.0,2242575.0,2242575.0,0.18208396999999998
1002,2022-12-25 16:01:00,2242389.0,2243122.0,2241701.0,2241701.0,0.30757785000000004
1003,2022-12-25 16:01:00,2242699.0,2242699.0,2241303.0,2242397.0,0.30027296000000003
1004,2022-12-25 16:01:00,2242699.0,2242699.0,2241303.0,2242397.0,0.30027296000000003
1005,2022-12-25 16:04:00,2242417.0,2242428.0,2242417.0,2242428.0,0.08118085
1006,2022-12-25 16:04:00,2242417.0,2242443.0,2241437.0,2241437.0,0.09918616999999999
1007,2022-12-25 16:05:00,2242437.0,2242437.0,2242437.0,2242437.0,0.02
1008,2022-12-25 16:06:00,2242610.0,2242704.0,2242451.0,2242704.0,0.09057852999999999
1009,2022-12-25 16:08:00,2242790.0,2242875.0,2242790.0,2242875.0,0.148
1010,2022-12-25 16:08:00,2242800.0,2242881.0,2242800.0,2242871.0,0.132
1011,2022-12-25 16:10:00,2242843.0,2242959.0,2242843.0,2242958.0,0.03
1012,2022-12-25 16:11:00,2242519.0,2242944.0,2242519.0,2242944.0,0.0167
1013,2022-12-25 16:12:00,2242766.0,2242789.0,2242539.0,2242539.0,0.037887000000000004
1014,2022-12-25 16:13:00,2242407.0,2242407.0,2242384.0,2242384.0,0.01
1015,2022-12-25 16:13:00,2242407.0,2242574.0,2242071.0,2242071.0,0.04
1016,2022-12-25 16:14:00,2242700.0,2242740.0,2242700.0,2242700.0,0.07100000000000001
1017,2022-12-25 16:15:00,2242854.0,2243028.0,2242270.0,2242910.0,0.2562571
1018,2022-12-25 16:17:00,2242700.0,2242722.0,2242700.0,2242722.0,0.02
1019,2022-12-25 16:18:00,2242732.0,2242873.0,2242700.0,2242873.0,0.28256000000000003
1020,2022-12-25 16:19:00,2242849.0,2243000.0,2242804.0,2242804.0,0.05332642
1021,2022-12-25 16:20:00,2242700.0,2242894.0,2242678.0,2242678.0,0.12397000000000001
1022,2022-12-25 16:21:00,2242295.0,2242548.0,2241614.0,2241922.0,0.20935047999999998
1023,2022-12-25 16:22:00,2242235.0,2242237.0,2242235.0,2242237.0,0.04
1024,2022-12-25 16:22:00,2242235.0,2242258.0,2242235.0,2242258.0,0.06628
1025,2022-12-25 16:23:00,2242258.0,2242366.0,2242258.0,2242366.0,0.01
1026,2022-12-25 16:25:00,2242283.0,2242719.0,2242283.0,2242719.0,0.03907667
1027,2022-12-25 16:26:00,2242712.0,2242712.0,2242280.0,2242280.0,0.1259874
1028,2022-12-25 16:26:00,2242280.0,2243206.0,2242280.0,2242696.0,0.23965853000000004
1029,2022-12-25 16:28:00,2242011.0,2242305.0,2241922.0,2241973.0,0.3325534700000001
1030,2022-12-25 16:29:00,2242680.0,2242680.0,2242680.0,2242680.0,0.04329
1031,2022-12-25 16:29:00,2242680.0,2242680.0,2242631.0,2242631.0,0.10328999999999999
1032,2022-12-25 16:29:00,2242680.0,2243026.0,2242631.0,2243026.0,0.10761839999999999
1033,2022-12-25 16:31:00,2243035.0,2243035.0,2243035.0,2243035.0,0.0040453
1034,2022-12-25 16:33:00,2242766.0,2242766.0,2242766.0,2242766.0,0.04329
1035,2022-12-25 16:34:00,2242717.0,2242717.0,2242266.0,2242266.0,0.10220660999999999
1036,2022-12-25 16:34:00,2242717.0,2242937.0,2242189.0,2242937.0,0.16376979
1037,2022-12-25 16:35:00,2242655.0,2242655.0,2242189.0,2242189.0,0.07236841
1038,2022-12-25 16:35:00,2242655.0,2242655.0,2242189.0,2242189.0,0.07236841
1039,2022-12-25 16:37:00,2242331.0,2242331.0,2242331.0,2242331.0,0.047005
1040,2022-12-25 16:37:00,2242331.0,2242331.0,2242331.0,2242331.0,0.047005
1041,2022-12-25 16:38:00,2242633.0,2242633.0,2242633.0,2242633.0,0.00021643
1042,2022-12-25 16:38:00,2242633.0,2242633.0,2242633.0,2242633.0,0.00021643
1043,2022-12-25 16:41:00,2242645.0,2242645.0,2242645.0,2242645.0,0.00043289
1044,2022-12-25 16:43:00,2243039.0,2243150.0,2242075.0,2242075.0,0.31603747000000004
1045,2022-12-25 16:43:00,2243150.0,2243150.0,2242075.0,2242695.0,0.25853859
1046,2022-12-25 16:43:00,2243150.0,2243150.0,2242075.0,2242695.0,0.25853859
1047,2022-12-25 16:46:00,2243000.0,2243149.0,2243000.0,2243149.0,0.08280332
1048,2022-12-25 16:47:00,2242800.0,2242800.0,2242158.0,2242158.0,0.1779822
1049,2022-12-25 16:48:00,2242527.0,2242527.0,2242527.0,2242527.0,0.01
1050,2022-12-25 16:48:00,2242527.0,2242903.0,2242111.0,2242530.0,0.3091139
1051,2022-12-25 16:49:00,2242228.0,2242228.0,2242228.0,2242228.0,0.01
1052,2022-12-25 16:51:00,2242746.0,2242903.0,2242642.0,2242867.0,0.33875654999999993
1053,2022-12-25 16:52:00,2242548.0,2242551.0,2242007.0,2242007.0,0.1892494
1054,2022-12-25 16:53:00,2242990.0,2243089.0,2242569.0,2243089.0,0.27639589000000003
1055,2022-12-25 16:54:00,2243184.0,2243199.0,2243184.0,2243199.0,0.06503206
1056,2022-12-25 16:54:00,2243184.0,2243199.0,2243184.0,2243199.0,0.06503206
1057,2022-12-25 16:56:00,2243249.0,2243680.0,2243029.0,2243676.0,0.97621563
1058,2022-12-25 16:57:00,2243309.0,2243309.0,2243300.0,2243300.0,0.13183288
1059,2022-12-25 16:58:00,2242171.0,2242171.0,2242077.0,2242077.0,0.13001000000000001
1060,2022-12-25 16:58:00,2242088.0,2242150.0,2242000.0,2242000.0,0.8351096499999999
1061,2022-12-25 16:59:00,2242046.0,2242444.0,2242001.0,2242001.0,0.062485
1062,2022-12-25 17:01:00,2242001.0,2242001.0,2242001.0,2242001.0,0.05
1063,2022-12-25 17:02:00,2242300.0,2242439.0,2242033.0,2242439.0,0.2546764
1064,2022-12-25 17:03:00,2242404.0,2242404.0,2242388.0,2242388.0,0.04
1065,2022-12-25 17:03:00,2242404.0,2242541.0,2242294.0,2242541.0,0.0669
1066,2022-12-25 17:03:00,2242404.0,2242541.0,2242294.0,2242541.0,0.0669
1067,2022-12-25 17:05:00,2243000.0,2243000.0,2243000.0,2243000.0,0.005
1068,2022-12-25 17:06:00,2242804.0,2242804.0,2242804.0,2242804.0,0.1999
1069,2022-12-25 17:07:00,2242635.0,2242635.0,2242635.0,2242635.0,0.05
1070,2022-12-25 17:08:00,2242294.0,2242683.0,2242274.0,2242298.0,0.03937841
1071,2022-12-25 17:09:00,2242554.0,2242554.0,2242403.0,2242403.0,0.05000016
1072,2022-12-25 17:10:00,2242300.0,2242620.0,2242157.0,2242157.0,0.07
1073,2022-12-25 17:11:00,2242311.0,2242419.0,2242001.0,2242384.0,0.07057609999999999
1074,2022-12-25 17:13:00,2242419.0,2242419.0,2242400.0,2242413.0,0.032543
1075,2022-12-25 17:13:00,2242419.0,2242419.0,2242400.0,2242413.0,0.032543
1076,2022-12-25 17:13:00,2242419.0,2242419.0,2242400.0,2242413.0,0.032543
1077,2022-12-25 17:13:00,2242419.0,2242419.0,2242400.0,2242413.0,0.032543
1078,2022-12-25 17:16:00,2242707.0,2242707.0,2242707.0,2242707.0,0.01
1079,2022-12-25 17:18:00,2242865.0,2242865.0,2242865.0,2242865.0,0.05271
1080,2022-12-25 17:18:00,2242865.0,2243060.0,2242865.0,2243060.0,0.675
1081,2022-12-25 17:18:00,2242865.0,2243060.0,2242865.0,2243060.0,0.675
1082,2022-12-25 17:21:00,2243096.0,2243096.0,2243096.0,2243096.0,0.29001007
1083,2022-12-25 17:21:00,2243096.0,2243466.0,2242974.0,2242974.0,0.3208282
1084,2022-12-25 17:22:00,2243040.0,2243218.0,2242826.0,2243218.0,0.236123
1085,2022-12-25 17:24:00,2242998.0,2242998.0,2242998.0,2242998.0,0.01
1086,2022-12-25 17:24:00,2242998.0,2242998.0,2242998.0,2242998.0,0.01
1087,2022-12-25 17:24:00,2242998.0,2242998.0,2242998.0,2242998.0,0.01
1088,2022-12-25 17:26:00,2242800.0,2242800.0,2242800.0,2242800.0,0.0055761
1089,2022-12-25 17:26:00,2242800.0,2242800.0,2242800.0,2242800.0,0.0055761
1090,2022-12-25 17:26:00,2242800.0,2242800.0,2242800.0,2242800.0,0.0055761
1091,2022-12-25 17:26:00,2242800.0,2242800.0,2242800.0,2242800.0,0.0055761
1092,2022-12-25 17:26:00,2242800.0,2242800.0,2242800.0,2242800.0,0.0055761
1093,2022-12-25 17:26:00,2242800.0,2242800.0,2242800.0,2242800.0,0.0055761
1094,2022-12-25 17:26:00,2242800.0,2242800.0,2242800.0,2242800.0,0.0055761
1095,2022-12-25 17:33:00,2243000.0,2243000.0,2243000.0,2243000.0,0.005
1096,2022-12-25 17:34:00,2243429.0,2243450.0,2243001.0,2243450.0,0.00358017
1097,2022-12-25 17:34:00,2243429.0,2243450.0,2243001.0,2243398.0,0.00401639
1098,2022-12-25 17:36:00,2243425.0,2243425.0,2243425.0,2243425.0,0.05793896
1099,2022-12-25 17:36:00,2243425.0,2243440.0,2243425.0,2243440.0,0.06793895999999999
1100,2022-12-25 17:39:00,2243799.0,2243855.0,2243186.0,2243186.0,0.19736898999999997
1101,2022-12-25 17:40:00,2243831.0,2243875.0,2243465.0,2243875.0,0.07712927
1102,2022-12-25 17:41:00,2242387.0,2243725.0,2242295.0,2243711.0,0.95461721
1103,2022-12-25 17:42:00,2243597.0,2243691.0,2243532.0,2243691.0,0.04
1104,2022-12-25 17:43:00,2243662.0,2243677.0,2243259.0,2243503.0,0.05
1105,2022-12-25 17:44:00,2243236.0,2243524.0,2243050.0,2243050.0,0.099992
1106,2022-12-25 17:45:00,2243049.0,2243251.0,2243049.0,2243251.0,0.045
1107,2022-12-25 17:46:00,2243500.0,2243500.0,2243479.0,2243479.0,0.0178363
1108,2022-12-25 17:47:00,2242889.0,2242889.0,2242706.0,2242706.0,0.04
1109,2022-12-25 17:47:00,2242706.0,2242785.0,2242409.0,2242409.0,0.09
1110,2022-12-25 17:48:00,2242357.0,2242357.0,2242357.0,2242357.0,0.01
1111,2022-12-25 17:50:00,2242789.0,2242789.0,2242789.0,2242789.0,0.04
1112,2022-12-25 17:51:00,2242447.0,2242447.0,2242447.0,2242447.0,0.01
1113,2022-12-25 17:51:00,2242447.0,2242885.0,2242440.0,2242642.0,0.0721085
1114,2022-12-25 17:51:00,2242447.0,2242885.0,2242440.0,2242464.0,0.07710850000000001
1115,2022-12-25 17:53:00,2242427.0,2242427.0,2242427.0,2242427.0,0.01
1116,2022-12-25 17:55:00,2242980.0,2243108.0,2242980.0,2243108.0,0.80967003
1117,2022-12-25 17:56:00,2243056.0,2243056.0,2242708.0,2243015.0,0.025
1118,2022-12-25 17:56:00,2242959.0,2243282.0,2242790.0,2243013.0,0.07435069999999999
1119,2022-12-25 17:58:00,2242891.0,2243002.0,2242891.0,2242927.0,0.060000000000000005
1120,2022-12-25 17:58:00,2242927.0,2243116.0,2242494.0,2243116.0,0.1393282
1121,2022-12-25 17:59:00,2242770.0,2242878.0,2242659.0,2242730.0,0.060000000000000005
1122,2022-12-25 18:01:00,2242619.0,2242986.0,2242619.0,2242986.0,0.02
1123,2022-12-25 18:01:00,2242619.0,2242986.0,2242619.0,2242619.0,0.03
1124,2022-12-25 18:01:00,2242619.0,2242986.0,2242561.0,2242561.0,0.04
1125,2022-12-25 18:03:00,2242764.0,2242764.0,2242764.0,2242764.0,1.0
1126,2022-12-25 18:04:00,2242764.0,2242764.0,2242727.0,2242727.0,0.7
1127,2022-12-25 18:06:00,2242764.0,2243084.0,2242698.0,2242762.0,0.5499550000000001
1128,2022-12-25 18:07:00,2242695.0,2242787.0,2242695.0,2242787.0,0.0656718
1129,2022-12-25 18:07:00,2242690.0,2242824.0,2242500.0,2242500.0,0.10567180000000001
1130,2022-12-25 18:08:00,2242847.0,2243221.0,2242847.0,2243217.0,0.050432790000000005
1131,2022-12-25 18:10:00,2243261.0,2243261.0,2243261.0,2243261.0,0.00021638
1132,2022-12-25 18:10:00,2243261.0,2243261.0,2242721.0,2242721.0,0.10021638000000001
1133,2022-12-25 18:11:00,2243079.0,2243079.0,2242793.0,2242793.0,0.28040000000000004
1134,2022-12-25 18:11:00,2243079.0,2243079.0,2242793.0,2242867.0,0.3304
1135,2022-12-25 18:13:00,2242722.0,2242722.0,2242722.0,2242722.0,0.1
1136,2022-12-25 18:15:00,2242515.0,2242515.0,2242515.0,2242515.0,0.00852
1137,2022-12-25 18:16:00,2242899.0,2242899.0,2242899.0,2242899.0,0.03834323
1138,2022-12-25 18:16:00,2242899.0,2242899.0,2242899.0,2242899.0,0.17437179
1139,2022-12-25 18:18:00,2242899.0,2242899.0,2242899.0,2242899.0,1e-08
1140,2022-12-25 18:19:00,2242500.0,2242883.0,2242500.0,2242500.0,0.30493000000000003
1141,2022-12-25 18:20:00,2243090.0,2243280.0,2243090.0,2243280.0,0.34874664
1142,2022-12-25 18:21:00,2242556.0,2242556.0,2242556.0,2242556.0,0.03992
1143,2022-12-25 18:21:00,2242556.0,2242979.0,2242540.0,2242782.0,0.15017313
1144,2022-12-25 18:21:00,2242556.0,2242979.0,2242540.0,2242782.0,0.15017313
1145,2022-12-25 18:24:00,2242675.0,2242675.0,2242675.0,2242675.0,0.01
1146,2022-12-25 18:25:00,2243080.0,2243283.0,2242809.0,2242809.0,0.025
1147,2022-12-25 18:26:00,2243281.0,2243313.0,2242860.0,2242860.0,0.04
1148,2022-12-25 18:27:00,2242820.0,2243444.0,2242759.0,2243444.0,0.06731100000000001
1149,2022-12-25 18:28:00,2243334.0,2243349.0,2242885.0,2242885.0,0.07382
1150,2022-12-25 18:29:00,2243057.0,2243422.0,2242825.0,2242825.0,0.046637
1151,2022-12-25 18:30:00,2242788.0,2242788.0,2242586.0,2242586.0,0.015
1152,2022-12-25 18:30:00,2242586.0,2243281.0,2242578.0,2242593.0,0.09499737
1153,2022-12-25 18:31:00,2242578.0,2242917.0,2242515.0,2242917.0,0.0212985
1154,2022-12-25 18:33:00,2242596.0,2243241.0,2242596.0,2242683.0,0.13011999999999999
1155,2022-12-25 18:34:00,2242948.0,2242949.0,2242745.0,2242745.0,0.03
1156,2022-12-25 18:35:00,2243148.0,2243148.0,2242932.0,2243103.0,0.1763
1157,2022-12-25 18:36:00,2242715.0,2242918.0,2242556.0,2242766.0,0.035
1158,2022-12-25 18:37:00,2242625.0,2242625.0,2242500.0,2242500.0,0.02
1159,2022-12-25 18:38:00,2242581.0,2242889.0,2242500.0,2242889.0,0.0286572
1160,2022-12-25 18:39:00,2242581.0,2242581.0,2242581.0,2242581.0,0.01
1161,2022-12-25 18:40:00,2242500.0,2242500.0,2242500.0,2242500.0,0.01
1162,2022-12-25 18:40:00,2242500.0,2242666.0,2242500.0,2242500.0,0.05
1163,2022-12-25 18:41:00,2242605.0,2242608.0,2242500.0,2242500.0,0.03599982
1164,2022-12-25 18:42:00,2242614.0,2242628.0,2242599.0,2242599.0,0.03
1165,2022-12-25 18:43:00,2242515.0,2242600.0,2242500.0,2242500.0,0.065
1166,2022-12-25 18:45:00,2242597.0,2242597.0,2242597.0,2242597.0,0.01
1167,2022-12-25 18:46:00,2243046.0,2243220.0,2242725.0,2242785.0,0.065
1168,2022-12-25 18:47:00,2242742.0,2242742.0,2242600.0,2242600.0,0.05
1169,2022-12-25 18:48:00,2242542.0,2242542.0,2242542.0,2242542.0,0.02
1170,2022-12-25 18:49:00,2242684.0,2242701.0,2242684.0,2242701.0,0.01913434
1171,2022-12-25 18:50:00,2242694.0,2242694.0,2242694.0,2242694.0,0.02
1172,2022-12-25 18:51:00,2243073.0,2243236.0,2242789.0,2243052.0,0.45340963
1173,2022-12-25 18:51:00,2243041.0,2243236.0,2242789.0,2242794.0,0.37800000000000006
1174,2022-12-25 18:52:00,2243321.0,2243505.0,2242872.0,2243505.0,0.13590549999999998
1175,2022-12-25 18:53:00,2243642.0,2243642.0,2243014.0,2243014.0,0.00088931
1176,2022-12-25 18:53:00,2243642.0,2243642.0,2243014.0,2243419.0,0.01088935
1177,2022-12-25 18:56:00,2243842.0,2243843.0,2243455.0,2243822.0,0.17658469000000002
1178,2022-12-25 18:57:00,2243680.0,2243680.0,2243383.0,2243383.0,0.05
1179,2022-12-25 18:58:00,2243519.0,2243788.0,2243519.0,2243788.0,0.10913468999999999
1180,2022-12-25 18:59:00,2243475.0,2243475.0,2243475.0,2243475.0,0.01
1181,2022-12-25 18:59:00,2243475.0,2243475.0,2243475.0,2243475.0,0.01
1182,2022-12-25 18:59:00,2243475.0,2243475.0,2243475.0,2243475.0,0.01
1183,2022-12-25 19:01:00,2243185.0,2243185.0,2242983.0,2242983.0,0.21530874
1184,2022-12-25 19:01:00,2243185.0,2243185.0,2242983.0,2242983.0,0.21530874
1185,2022-12-25 19:01:00,2243185.0,2243185.0,2242983.0,2242983.0,0.21530874
1186,2022-12-25 19:01:00,2243185.0,2243185.0,2242816.0,2242816.0,0.2404712
1187,2022-12-25 19:06:00,2242912.0,2243187.0,2242912.0,2243187.0,0.7517400000000001
1188,2022-12-25 19:06:00,2243187.0,2243187.0,2242881.0,2243133.0,0.36449000000000004
1189,2022-12-25 19:07:00,2243141.0,2243153.0,2243141.0,2243153.0,0.06137000000000001
1190,2022-12-25 19:08:00,2242625.0,2243074.0,2242625.0,2243074.0,0.02
1191,2022-12-25 19:08:00,2242625.0,2243074.0,2242567.0,2242567.0,0.025
1192,2022-12-25 19:11:00,2242903.0,2242903.0,2242903.0,2242903.0,0.0333
1193,2022-12-25 19:11:00,2242903.0,2242903.0,2242898.0,2242898.0,0.06658
1194,2022-12-25 19:11:00,2242903.0,2242903.0,2242898.0,2242898.0,0.06658
1195,2022-12-25 19:13:00,2242800.0,2242825.0,2242800.0,2242825.0,0.0155974
1196,2022-12-25 19:14:00,2242946.0,2242946.0,2242946.0,2242946.0,0.02
1197,2022-12-25 19:15:00,2242945.0,2242945.0,2242945.0,2242945.0,0.01152315
1198,2022-12-25 19:15:00,2242945.0,2242945.0,2242751.0,2242751.0,0.03089415
1199,2022-12-25 19:17:00,2242872.0,2242872.0,2242554.0,2242554.0,0.2790726
1200,2022-12-25 19:18:00,2242500.0,2242500.0,2242428.0,2242428.0,0.6033300000000001
1201,2022-12-25 19:20:00,2242743.0,2242743.0,2242743.0,2242743.0,0.04
1202,2022-12-25 19:20:00,2242743.0,2242743.0,2242743.0,2242743.0,0.04
1203,2022-12-25 19:22:00,2243000.0,2243084.0,2242365.0,2242365.0,0.11958979
1204,2022-12-25 19:22:00,2243000.0,2243084.0,2242365.0,2242864.0,0.50570979
1205,2022-12-25 19:24:00,2242722.0,2242722.0,2242722.0,2242722.0,0.25270273
1206,2022-12-25 19:25:00,2242617.0,2242617.0,2242500.0,2242500.0,0.26197380000000003
1207,2022-12-25 19:25:00,2242617.0,2242648.0,2242295.0,2242295.0,0.6079392000000001
1208,2022-12-25 19:26:00,2242485.0,2242485.0,2242485.0,2242485.0,0.0101
1209,2022-12-25 19:27:00,2242486.0,2242550.0,2242486.0,2242550.0,0.062164199999999996
1210,2022-12-25 19:27:00,2242486.0,2242550.0,2242295.0,2242295.0,0.0869943
1211,2022-12-25 19:30:00,2242782.0,2243047.0,2242782.0,2243047.0,0.10655301
1212,2022-12-25 19:30:00,2243047.0,2243068.0,2242702.0,2243068.0,0.25766095
1213,2022-12-25 19:31:00,2242619.0,2242727.0,2242619.0,2242727.0,0.0229982
1214,2022-12-25 19:33:00,2242856.0,2242856.0,2242856.0,2242856.0,0.08916818
1215,2022-12-25 19:34:00,2242500.0,2243000.0,2242500.0,2243000.0,0.2246492
1216,2022-12-25 19:34:00,2242500.0,2243019.0,2242500.0,2242500.0,0.3132975
1217,2022-12-25 19:36:00,2242520.0,2242650.0,2242500.0,2242500.0,0.4169583
1218,2022-12-25 19:37:00,2242527.0,2242774.0,2242500.0,2242500.0,0.64226253
1219,2022-12-25 19:38:00,2242500.0,2242500.0,2242500.0,2242500.0,0.3019698
1220,2022-12-25 19:39:00,2243084.0,2243084.0,2242500.0,2243054.0,0.38723389999999996
1221,2022-12-25 19:40:00,2242500.0,2242515.0,2242500.0,2242500.0,0.2489751
1222,2022-12-25 19:40:00,2242500.0,2242774.0,2242091.0,2242774.0,0.36196680000000003
1223,2022-12-25 19:40:00,2242500.0,2242774.0,2242091.0,2242774.0,0.36196680000000003
1224,2022-12-25 19:41:00,2242778.0,2242778.0,2242778.0,2242778.0,0.04
1225,2022-12-25 19:44:00,2242377.0,2242427.0,2242011.0,2242404.0,0.17804376
1226,2022-12-25 19:45:00,2242304.0,2242304.0,2242285.0,2242285.0,0.0656538
1227,2022-12-25 19:46:00,2242332.0,2242713.0,2242000.0,2242713.0,0.22869966
1228,2022-12-25 19:47:00,2242530.0,2242530.0,2242000.0,2242016.0,0.32656809
1229,2022-12-25 19:48:00,2242000.0,2242000.0,2242000.0,2242000.0,0.29446645
1230,2022-12-25 19:48:00,2241873.0,2242206.0,2241552.0,2242206.0,0.15031509999999998
1231,2022-12-25 19:49:00,2241859.0,2242015.0,2241767.0,2241972.0,0.280233
1232,2022-12-25 19:51:00,2242500.0,2242949.0,2241620.0,2241648.0,0.6110596899999999
1233,2022-12-25 19:51:00,2241609.0,2241900.0,2241502.0,2241588.0,0.29839739000000004
1234,2022-12-25 19:51:00,2241609.0,2241900.0,2241502.0,2241588.0,0.29839739000000004
1235,2022-12-25 19:51:00,2241609.0,2241900.0,2241502.0,2241588.0,0.29839739000000004
1236,2022-12-25 19:54:00,2241703.0,2241965.0,2241703.0,2241965.0,0.020935330000000002
1237,2022-12-25 19:54:00,2241703.0,2242002.0,2241703.0,2242002.0,0.04148146
