,index,open_,high_,low_,close_,volume_
921,2022-12-30 07:08:00,2210724.0,2210800.0,2210317.0,2210799.0,0.11342919000000001
922,2022-12-30 07:08:00,2210800.0,2211256.0,2210800.0,2211060.0,0.12306674
923,2022-12-30 07:10:00,2211070.0,2211070.0,2211048.0,2211048.0,0.01685
924,2022-12-30 07:11:00,2211102.0,2211102.0,2211102.0,2211102.0,0.00861213
925,2022-12-30 07:11:00,2211102.0,2211275.0,2211102.0,2211275.0,0.07505
926,2022-12-30 07:13:00,2211275.0,2211275.0,2211275.0,2211275.0,0.02
927,2022-12-30 07:14:00,2211177.0,2211177.0,2211177.0,2211177.0,0.369
928,2022-12-30 07:15:00,2211556.0,2211556.0,2211556.0,2211556.0,0.02
929,2022-12-30 07:16:00,2211291.0,2211291.0,2211291.0,2211291.0,0.00065857
930,2022-12-30 07:16:00,2211291.0,2211291.0,2211090.0,2211090.0,0.00829287
931,2022-12-30 07:17:00,2211186.0,2211186.0,2211186.0,2211186.0,0.01
932,2022-12-30 07:18:00,2211212.0,2211254.0,2211145.0,2211145.0,0.22774323999999999
933,2022-12-30 07:19:00,2211211.0,2211211.0,2211211.0,2211211.0,0.01
934,2022-12-30 07:20:00,2211210.0,2211210.0,2211083.0,2211083.0,0.27429000000000003
935,2022-12-30 07:21:00,2210901.0,2210901.0,2210695.0,2210695.0,0.09995599000000001
936,2022-12-30 07:23:00,2211198.0,2211241.0,2211198.0,2211241.0,0.01005
937,2022-12-30 07:24:00,2211362.0,2211827.0,2211362.0,2211827.0,0.47767242
938,2022-12-30 07:25:00,2211985.0,2212101.0,2211985.0,2212101.0,0.07473060000000001
939,2022-12-30 07:25:00,2211985.0,2212189.0,2211637.0,2211637.0,0.08005000000000001
940,2022-12-30 07:26:00,2212158.0,2212158.0,2212158.0,2212158.0,0.00043887
941,2022-12-30 07:28:00,2211872.0,2211872.0,2211872.0,2211872.0,0.03279934
942,2022-12-30 07:28:00,2211872.0,2211872.0,2211831.0,2211831.0,0.05279934
943,2022-12-30 07:30:00,2211760.0,2211760.0,2211759.0,2211759.0,0.0287
944,2022-12-30 07:31:00,2211391.0,2211701.0,2211191.0,2211191.0,0.33204369000000006
945,2022-12-30 07:32:00,2210909.0,2210909.0,2210900.0,2210900.0,0.06505
946,2022-12-30 07:32:00,2211321.0,2211321.0,2210600.0,2210949.0,0.22155486000000002
947,2022-12-30 07:34:00,2210725.0,2210725.0,2210725.0,2210725.0,0.00505
948,2022-12-30 07:35:00,2210636.0,2210897.0,2210636.0,2210897.0,0.09045987
949,2022-12-30 07:36:00,2210957.0,2210957.0,2210957.0,2210957.0,1e-08
950,2022-12-30 07:37:00,2211745.0,2211854.0,2211745.0,2211854.0,0.11399414000000001
951,2022-12-30 07:38:00,2212843.0,2213531.0,2212843.0,2213531.0,0.25433997
952,2022-12-30 07:39:00,2213383.0,2213383.0,2213383.0,2213383.0,0.02109658
953,2022-12-30 07:40:00,2214281.0,2214591.0,2214281.0,2214591.0,0.10026999
954,2022-12-30 07:41:00,2214272.0,2214867.0,2214272.0,2214678.0,0.4703065800000001
955,2022-12-30 07:42:00,2215133.0,2215253.0,2215070.0,2215070.0,0.19887615999999997
956,2022-12-30 07:43:00,2214411.0,2214411.0,2214411.0,2214411.0,0.07673793
957,2022-12-30 07:44:00,2213467.0,2213467.0,2212734.0,2213148.0,0.10632160000000002
958,2022-12-30 07:45:00,2212696.0,2212796.0,2212120.0,2212120.0,0.28900362999999996
959,2022-12-30 07:46:00,2212773.0,2212774.0,2212574.0,2212574.0,0.15504216999999998
960,2022-12-30 07:46:00,2212753.0,2212963.0,2212553.0,2212963.0,0.14766801
961,2022-12-30 07:48:00,2212869.0,2212870.0,2212869.0,2212870.0,0.024993599999999998
962,2022-12-30 07:48:00,2212870.0,2213611.0,2212869.0,2213611.0,0.24320195000000003
963,2022-12-30 07:50:00,2213752.0,2213752.0,2213614.0,2213752.0,0.028
964,2022-12-30 07:50:00,2213900.0,2214403.0,2213872.0,2214403.0,0.89929022
965,2022-12-30 07:52:00,2213934.0,2214017.0,2213690.0,2213690.0,0.17012851999999998
966,2022-12-30 07:53:00,2213752.0,2213752.0,2213594.0,2213594.0,0.06876254000000001
967,2022-12-30 07:53:00,2213752.0,2213752.0,2213594.0,2213594.0,0.06876254000000001
968,2022-12-30 07:54:00,2213997.0,2213997.0,2213997.0,2213997.0,0.03169421
969,2022-12-30 07:54:00,2213997.0,2213997.0,2213868.0,2213868.0,0.03679421
970,2022-12-30 07:56:00,2213848.0,2213903.0,2213572.0,2213663.0,0.07181186
971,2022-12-30 07:57:00,2213600.0,2213638.0,2213292.0,2213514.0,0.13708058
972,2022-12-30 07:58:00,2213450.0,2213485.0,2213394.0,2213485.0,0.08900111
973,2022-12-30 08:00:00,2213195.0,2213195.0,2213113.0,2213113.0,0.025
974,2022-12-30 08:00:00,2212970.0,2213314.0,2212576.0,2212576.0,0.17228753
975,2022-12-30 08:02:00,2212818.0,2213197.0,2212818.0,2213197.0,0.11163052
976,2022-12-30 08:03:00,2213558.0,2214011.0,2213424.0,2214011.0,0.15957386
977,2022-12-30 08:04:00,2213035.0,2213035.0,2212865.0,2212899.0,0.31590801
978,2022-12-30 08:05:00,2214000.0,2214000.0,2213900.0,2213900.0,0.0468
979,2022-12-30 08:05:00,2214000.0,2214000.0,2213195.0,2213195.0,0.22410848
980,2022-12-30 08:07:00,2213622.0,2213841.0,2213622.0,2213841.0,0.05505
981,2022-12-30 08:08:00,2213011.0,2213394.0,2212756.0,2212756.0,0.10764915000000001
982,2022-12-30 08:09:00,2212607.0,2212607.0,2212157.0,2212163.0,0.08911999999999999
983,2022-12-30 08:10:00,2211999.0,2212293.0,2211815.0,2211815.0,0.14669751
984,2022-12-30 08:11:00,2212199.0,2212491.0,2212199.0,2212491.0,0.22376680000000002
985,2022-12-30 08:12:00,2213668.0,2213866.0,2213488.0,2213488.0,0.25208855
986,2022-12-30 08:13:00,2213382.0,2214607.0,2213000.0,2214607.0,0.24095
987,2022-12-30 08:14:00,2214692.0,2214692.0,2214414.0,2214414.0,0.05384751
988,2022-12-30 08:15:00,2215707.0,2215707.0,2214321.0,2214321.0,0.6136751600000001
989,2022-12-30 08:15:00,2215389.0,2216043.0,2215089.0,2216043.0,0.41400000000000003
990,2022-12-30 08:17:00,2216283.0,2216447.0,2216000.0,2216447.0,0.35999999
991,2022-12-30 08:18:00,2215177.0,2215177.0,2214365.0,2214693.0,0.17917412000000002
992,2022-12-30 08:19:00,2214051.0,2214168.0,2213600.0,2213600.0,0.20137149999999998
993,2022-12-30 08:19:00,2213600.0,2214577.0,2213600.0,2214577.0,0.52457581
994,2022-12-30 08:21:00,2213964.0,2214182.0,2213964.0,2214182.0,0.06112
995,2022-12-30 08:21:00,2213964.0,2214546.0,2213964.0,2214546.0,0.13010048000000002
996,2022-12-30 08:23:00,2214627.0,2214627.0,2214627.0,2214627.0,0.04
997,2022-12-30 08:23:00,2214627.0,2214627.0,2213990.0,2214267.0,0.158953
998,2022-12-30 08:24:00,2214676.0,2214676.0,2214676.0,2214676.0,0.06005
999,2022-12-30 08:26:00,2214373.0,2214566.0,2214373.0,2214566.0,0.02
1000,2022-12-30 08:27:00,2215250.0,2215367.0,2215219.0,2215367.0,0.0465739
1001,2022-12-30 08:28:00,2216334.0,2216400.0,2215924.0,2215950.0,0.11918774
1002,2022-12-30 08:29:00,2215654.0,2215654.0,2215654.0,2215654.0,0.00505
1003,2022-12-30 08:29:00,2215654.0,2215654.0,2215654.0,2215654.0,0.00505
1004,2022-12-30 08:31:00,2214700.0,2214700.0,2213900.0,2213900.0,0.09775373000000001
1005,2022-12-30 08:32:00,2214319.0,2214319.0,2214319.0,2214319.0,0.00966413
1006,2022-12-30 08:33:00,2216160.0,2216500.0,2216160.0,2216349.0,0.16386152
1007,2022-12-30 08:34:00,2217020.0,2217059.0,2216970.0,2217059.0,0.39066850000000003
1008,2022-12-30 08:35:00,2216122.0,2216159.0,2216028.0,2216028.0,0.07711
1009,2022-12-30 08:36:00,2216449.0,2216449.0,2216449.0,2216449.0,0.04163162
1010,2022-12-30 08:36:00,2215627.0,2215627.0,2215222.0,2215526.0,0.17617976
1011,2022-12-30 08:38:00,2215000.0,2215000.0,2215000.0,2215000.0,0.06772009
1012,2022-12-30 08:39:00,2214704.0,2214719.0,2214704.0,2214719.0,0.06608
1013,2022-12-30 08:39:00,2214119.0,2214574.0,2213969.0,2214277.0,0.29129298000000003
1014,2022-12-30 08:41:00,2213939.0,2213939.0,2213939.0,2213939.0,0.02
1015,2022-12-30 08:42:00,2213461.0,2213468.0,2213222.0,2213222.0,0.17912
1016,2022-12-30 08:43:00,2213562.0,2214000.0,2213562.0,2214000.0,0.07949847
1017,2022-12-30 08:44:00,2214385.0,2214523.0,2214385.0,2214523.0,0.29485275
1018,2022-12-30 08:45:00,2214726.0,2214726.0,2214726.0,2214726.0,0.0087676
1019,2022-12-30 08:46:00,2214264.0,2214433.0,2214030.0,2214030.0,0.31
1020,2022-12-30 08:47:00,2214020.0,2214020.0,2214020.0,2214020.0,0.01
1021,2022-12-30 08:48:00,2213311.0,2213706.0,2213286.0,2213286.0,0.08224858
1022,2022-12-30 08:49:00,2213179.0,2213179.0,2213179.0,2213179.0,0.02
1023,2022-12-30 08:50:00,2212706.0,2212706.0,2212652.0,2212704.0,0.207248
1024,2022-12-30 08:51:00,2213334.0,2213334.0,2213334.0,2213334.0,0.0579
1025,2022-12-30 08:52:00,2213345.0,2213786.0,2213345.0,2213786.0,0.1049
1026,2022-12-30 08:52:00,2213345.0,2213786.0,2213345.0,2213786.0,0.1049
1027,2022-12-30 08:54:00,2213616.0,2214470.0,2213616.0,2213741.0,0.1308029
1028,2022-12-30 08:55:00,2213703.0,2213703.0,2213703.0,2213703.0,0.01
1029,2022-12-30 08:55:00,2213703.0,2213706.0,2213475.0,2213499.0,0.12656
1030,2022-12-30 08:56:00,2213465.0,2213465.0,2213465.0,2213465.0,0.00052261
1031,2022-12-30 08:58:00,2213462.0,2213462.0,2213462.0,2213462.0,0.06255
1032,2022-12-30 08:58:00,2213462.0,2213672.0,2213461.0,2213672.0,0.10963856999999999
1033,2022-12-30 09:00:00,2213329.0,2213700.0,2212973.0,2212973.0,0.05728127
1034,2022-12-30 09:01:00,2212706.0,2213028.0,2212398.0,2212559.0,0.35954307
1035,2022-12-30 09:01:00,2212116.0,2212200.0,2212099.0,2212200.0,2.2026019299999997
1036,2022-12-30 09:03:00,2212368.0,2213255.0,2212368.0,2213255.0,0.03087749
1037,2022-12-30 09:04:00,2212537.0,2212537.0,2212434.0,2212434.0,0.14359585
1038,2022-12-30 09:05:00,2212098.0,2212098.0,2212098.0,2212098.0,0.006
1039,2022-12-30 09:06:00,2212259.0,2212529.0,2212259.0,2212529.0,0.24778
1040,2022-12-30 09:07:00,2213321.0,2213368.0,2213321.0,2213368.0,0.10981252
1041,2022-12-30 09:07:00,2213321.0,2213368.0,2212986.0,2212986.0,0.14981252
1042,2022-12-30 09:08:00,2213064.0,2213064.0,2213048.0,2213048.0,0.11941
1043,2022-12-30 09:09:00,2212894.0,2213088.0,2212716.0,2212744.0,0.12021933000000001
1044,2022-12-30 09:11:00,2212376.0,2212376.0,2212132.0,2212132.0,0.17543444999999996
1045,2022-12-30 09:12:00,2212102.0,2212102.0,2211000.0,2211000.0,0.18458981000000002
1046,2022-12-30 09:13:00,2210734.0,2211120.0,2210379.0,2211120.0,0.14541254999999997
1047,2022-12-30 09:14:00,2210301.0,2210301.0,2210257.0,2210257.0,0.08796
1048,2022-12-30 09:15:00,2210179.0,2210198.0,2210000.0,2210000.0,0.20649098
1049,2022-12-30 09:16:00,2209000.0,2209147.0,2208956.0,2209009.0,0.3054269700000001
1050,2022-12-30 09:17:00,2208541.0,2208793.0,2208541.0,2208793.0,0.32081275
1051,2022-12-30 09:18:00,2208739.0,2208800.0,2208376.0,2208376.0,0.2425543
1052,2022-12-30 09:19:00,2208744.0,2208744.0,2208744.0,2208744.0,0.0017581
1053,2022-12-30 09:20:00,2208860.0,2208933.0,2208860.0,2208933.0,0.1
1054,2022-12-30 09:21:00,2209210.0,2209708.0,2209210.0,2209655.0,0.12527201
1055,2022-12-30 09:22:00,2209977.0,2209977.0,2209535.0,2209550.0,0.07113459999999999
1056,2022-12-30 09:22:00,2209977.0,2209977.0,2209535.0,2209707.0,0.13641923
1057,2022-12-30 09:23:00,2210025.0,2210221.0,2209800.0,2209992.0,0.25849810000000006
1058,2022-12-30 09:25:00,2209879.0,2210763.0,2209879.0,2210031.0,0.13999605
1059,2022-12-30 09:26:00,2210058.0,2210383.0,2210058.0,2210383.0,0.25536356
1060,2022-12-30 09:27:00,2209853.0,2209853.0,2209853.0,2209853.0,0.045
1061,2022-12-30 09:28:00,2210294.0,2210294.0,2210294.0,2210294.0,0.00021962
1062,2022-12-30 09:29:00,2210176.0,2210176.0,2210176.0,2210176.0,0.402
1063,2022-12-30 09:30:00,2210988.0,2211278.0,2210988.0,2211278.0,0.377
1064,2022-12-30 09:31:00,2211507.0,2211786.0,2211445.0,2211786.0,0.76454
1065,2022-12-30 09:32:00,2211202.0,2211202.0,2210586.0,2210586.0,1.1978
1066,2022-12-30 09:33:00,2210562.0,2210639.0,2209897.0,2210543.0,0.51726363
1067,2022-12-30 09:34:00,2210427.0,2210427.0,2209714.0,2209714.0,0.21043921999999998
1068,2022-12-30 09:35:00,2209028.0,2209320.0,2209028.0,2209320.0,0.516
1069,2022-12-30 09:36:00,2210400.0,2210935.0,2210400.0,2210935.0,0.1032532
1070,2022-12-30 09:37:00,2210658.0,2210658.0,2210166.0,2210166.0,0.12000000000000001
1071,2022-12-30 09:38:00,2210066.0,2210066.0,2210040.0,2210040.0,0.1
1072,2022-12-30 09:39:00,2209300.0,2209637.0,2209300.0,2209595.0,0.17297164999999998
1073,2022-12-30 09:39:00,2209300.0,2209661.0,2209300.0,2209661.0,0.27364395
1074,2022-12-30 09:41:00,2210173.0,2210173.0,2210173.0,2210173.0,0.01
1075,2022-12-30 09:42:00,2210000.0,2210000.0,2209644.0,2209644.0,0.3
1076,2022-12-30 09:43:00,2209324.0,2209481.0,2209300.0,2209412.0,0.34688721
1077,2022-12-30 09:44:00,2209034.0,2209267.0,2208992.0,2209267.0,0.51981
1078,2022-12-30 09:45:00,2209632.0,2209802.0,2209202.0,2209778.0,0.08105
1079,2022-12-30 09:46:00,2209989.0,2209989.0,2209989.0,2209989.0,0.01747422
1080,2022-12-30 09:47:00,2209681.0,2209681.0,2209192.0,2209192.0,0.18280000000000002
1081,2022-12-30 09:48:00,2208453.0,2208555.0,2208453.0,2208555.0,0.17500000000000002
1082,2022-12-30 09:49:00,2208854.0,2208854.0,2208854.0,2208854.0,0.00087904
1083,2022-12-30 09:50:00,2208590.0,2208702.0,2208237.0,2208702.0,0.1961424
1084,2022-12-30 09:51:00,2207300.0,2207300.0,2206871.0,2206890.0,0.15550000000000003
1085,2022-12-30 09:52:00,2206603.0,2207134.0,2206392.0,2207134.0,0.10405469999999999
1086,2022-12-30 09:53:00,2206710.0,2206820.0,2206710.0,2206820.0,0.28636
1087,2022-12-30 09:54:00,2206686.0,2206909.0,2206686.0,2206909.0,0.2588335
1088,2022-12-30 09:55:00,2207333.0,2207333.0,2207284.0,2207284.0,0.00448626
1089,2022-12-30 09:56:00,2207441.0,2207571.0,2207441.0,2207571.0,0.022649910000000002
1090,2022-12-30 09:57:00,2208160.0,2208179.0,2205850.0,2205908.0,0.47562990999999993
1091,2022-12-30 09:58:00,2205501.0,2205960.0,2205500.0,2205878.0,0.10444005999999997
1092,2022-12-30 09:59:00,2205902.0,2205922.0,2205274.0,2205715.0,0.03522005
1093,2022-12-30 10:00:00,2205244.0,2205244.0,2204768.0,2204963.0,0.08128127
1094,2022-12-30 10:01:00,2205151.0,2205613.0,2204999.0,2205613.0,0.15246169
1095,2022-12-30 10:02:00,2205889.0,2205889.0,2205475.0,2205475.0,0.032015
1096,2022-12-30 10:03:00,2205956.0,2206000.0,2205827.0,2206000.0,0.535
1097,2022-12-30 10:04:00,2206734.0,2206734.0,2206117.0,2206500.0,2.0601
1098,2022-12-30 10:05:00,2206606.0,2206912.0,2206500.0,2206500.0,0.15277725
1099,2022-12-30 10:06:00,2206699.0,2207000.0,2206699.0,2207000.0,0.036393999999999996
1100,2022-12-30 10:07:00,2206772.0,2206772.0,2206535.0,2206762.0,0.17041914
1101,2022-12-30 10:08:00,2207556.0,2207793.0,2207501.0,2207793.0,0.11576526999999999
1102,2022-12-30 10:09:00,2207500.0,2207500.0,2206776.0,2207071.0,0.39490000000000003
1103,2022-12-30 10:10:00,2207426.0,2207673.0,2207426.0,2207534.0,0.40775000000000006
1104,2022-12-30 10:11:00,2206873.0,2207000.0,2206549.0,2207000.0,1.31718
1105,2022-12-30 10:12:00,2207653.0,2207653.0,2207298.0,2207529.0,0.11684813000000001
1106,2022-12-30 10:13:00,2207700.0,2207700.0,2207000.0,2207030.0,0.35818837000000003
1107,2022-12-30 10:14:00,2206731.0,2206753.0,2206532.0,2206532.0,0.44063969999999997
1108,2022-12-30 10:15:00,2206582.0,2206890.0,2206293.0,2206293.0,0.053846500000000005
1109,2022-12-30 10:16:00,2206720.0,2206800.0,2206529.0,2206529.0,0.25249000000000005
1110,2022-12-30 10:17:00,2207263.0,2207272.0,2207211.0,2207211.0,0.33821479
1111,2022-12-30 10:18:00,2207034.0,2207034.0,2207000.0,2207000.0,0.36042980999999996
1112,2022-12-30 10:19:00,2206691.0,2207039.0,2206691.0,2207039.0,0.042228
1113,2022-12-30 10:20:00,2207419.0,2207419.0,2206488.0,2206506.0,0.43487319999999996
1114,2022-12-30 10:21:00,2206968.0,2206968.0,2206968.0,2206968.0,0.00021994
1115,2022-12-30 10:21:00,2206968.0,2207384.0,2206783.0,2207384.0,0.14716993
1116,2022-12-30 10:23:00,2207000.0,2207000.0,2207000.0,2207000.0,0.00906207
1117,2022-12-30 10:24:00,2207070.0,2207070.0,2206545.0,2206545.0,0.18702
1118,2022-12-30 10:25:00,2206662.0,2206662.0,2206203.0,2206203.0,0.28806871
1119,2022-12-30 10:26:00,2206433.0,2206680.0,2206427.0,2206680.0,0.20264991
1120,2022-12-30 10:27:00,2206887.0,2207118.0,2206887.0,2207118.0,0.1804549
1121,2022-12-30 10:28:00,2207290.0,2207290.0,2207271.0,2207271.0,0.0137971
1122,2022-12-30 10:29:00,2206506.0,2206506.0,2206431.0,2206431.0,0.0341
1123,2022-12-30 10:30:00,2206489.0,2206489.0,2206431.0,2206431.0,0.11352535999999999
1124,2022-12-30 10:31:00,2206596.0,2206618.0,2206119.0,2206488.0,0.15513253
1125,2022-12-30 10:32:00,2206590.0,2206993.0,2206590.0,2206603.0,0.3005
1126,2022-12-30 10:33:00,2206706.0,2206706.0,2206697.0,2206697.0,0.01
1127,2022-12-30 10:34:00,2206824.0,2206825.0,2206224.0,2206629.0,0.09443394999999999
1128,2022-12-30 10:35:00,2206525.0,2206525.0,2206139.0,2206197.0,0.029850140000000004
1129,2022-12-30 10:36:00,2205763.0,2206189.0,2205016.0,2205016.0,0.10060584
1130,2022-12-30 10:37:00,2204758.0,2204766.0,2204500.0,2204500.0,0.21600000000000003
1131,2022-12-30 10:38:00,2204746.0,2204746.0,2204450.0,2204628.0,0.6425000000000001
1132,2022-12-30 10:38:00,2204812.0,2205453.0,2204790.0,2205094.0,0.10703584
1133,2022-12-30 10:40:00,2204299.0,2204299.0,2204000.0,2204000.0,0.14500000000000002
1134,2022-12-30 10:41:00,2204126.0,2204311.0,2204000.0,2204128.0,0.19961579
1135,2022-12-30 10:42:00,2204272.0,2204273.0,2204272.0,2204273.0,0.015
1136,2022-12-30 10:42:00,2204635.0,2204647.0,2204110.0,2204236.0,0.15165052000000004
1137,2022-12-30 10:44:00,2204411.0,2204434.0,2204073.0,2204082.0,0.29723757
1138,2022-12-30 10:45:00,2204664.0,2204664.0,2204375.0,2204375.0,0.04485243
1139,2022-12-30 10:46:00,2204237.0,2204848.0,2204237.0,2204485.0,0.09484418000000001
1140,2022-12-30 10:47:00,2204561.0,2205236.0,2204561.0,2205236.0,0.10682064
1141,2022-12-30 10:48:00,2205587.0,2205676.0,2205587.0,2205676.0,0.14253969
1142,2022-12-30 10:49:00,2205159.0,2205600.0,2205154.0,2205177.0,0.08333122000000001
1143,2022-12-30 10:50:00,2205239.0,2205454.0,2204928.0,2205454.0,0.12865976
1144,2022-12-30 10:51:00,2205178.0,2205241.0,2204920.0,2204986.0,0.05
1145,2022-12-30 10:52:00,2205406.0,2205499.0,2204981.0,2204981.0,0.27072606
1146,2022-12-30 10:53:00,2204981.0,2205184.0,2204981.0,2204981.0,0.33347237
1147,2022-12-30 10:54:00,2205233.0,2205782.0,2205233.0,2205389.0,0.9774489900000001
1148,2022-12-30 10:55:00,2205546.0,2205546.0,2205157.0,2205367.0,0.09
1149,2022-12-30 10:56:00,2205520.0,2205649.0,2205426.0,2205637.0,0.54000001
1150,2022-12-30 10:57:00,2205749.0,2205749.0,2205231.0,2205471.0,0.3412204
1151,2022-12-30 10:58:00,2205236.0,2205236.0,2205129.0,2205129.0,1.2908051
1152,2022-12-30 10:59:00,2205234.0,2205234.0,2205150.0,2205150.0,1.7640000000000002
1153,2022-12-30 11:00:00,2204850.0,2204850.0,2204850.0,2204850.0,0.24509999999999998
1154,2022-12-30 11:01:00,2204169.0,2204562.0,2204146.0,2204471.0,3.117
1155,2022-12-30 11:02:00,2203620.0,2204140.0,2203254.0,2204021.0,0.17934034999999998
1156,2022-12-30 11:03:00,2203964.0,2204421.0,2203964.0,2204322.0,0.065
1157,2022-12-30 11:03:00,2204731.0,2205067.0,2204725.0,2205067.0,0.49523502
1158,2022-12-30 11:05:00,2205371.0,2205499.0,2205371.0,2205499.0,0.15406999999999998
1159,2022-12-30 11:06:00,2204820.0,2204888.0,2204820.0,2204888.0,0.01074333
1160,2022-12-30 11:07:00,2205100.0,2205100.0,2205068.0,2205068.0,0.9499000000000001
1161,2022-12-30 11:07:00,2205100.0,2205622.0,2205068.0,2205119.0,0.9699419300000002
1162,2022-12-30 11:09:00,2205722.0,2205800.0,2205286.0,2205286.0,0.07034
1163,2022-12-30 11:10:00,2205799.0,2205799.0,2205686.0,2205686.0,0.40522006000000005
1164,2022-12-30 11:10:00,2205686.0,2205800.0,2205422.0,2205492.0,0.4736005000000001
1165,2022-12-30 11:12:00,2205564.0,2206000.0,2205563.0,2206000.0,0.0208802
1166,2022-12-30 11:12:00,2205564.0,2206000.0,2205563.0,2206000.0,0.1884842
1167,2022-12-30 11:14:00,2205976.0,2206068.0,2205976.0,2206068.0,0.12352081999999999
1168,2022-12-30 11:15:00,2206283.0,2206300.0,2206283.0,2206300.0,0.01
1169,2022-12-30 11:15:00,2205982.0,2206394.0,2205858.0,2205858.0,0.6177199999999999
1170,2022-12-30 11:16:00,2206188.0,2206188.0,2205036.0,2205036.0,0.83710826
1171,2022-12-30 11:18:00,2205573.0,2205573.0,2205573.0,2205573.0,0.022009
1172,2022-12-30 11:19:00,2205741.0,2205889.0,2205636.0,2205889.0,0.13109037
1173,2022-12-30 11:20:00,2205557.0,2205777.0,2205155.0,2205314.0,0.18784100000000004
1174,2022-12-30 11:20:00,2205777.0,2205896.0,2205503.0,2205530.0,0.10512429999999999
1175,2022-12-30 11:22:00,2206300.0,2206386.0,2205409.0,2205409.0,0.26126806
1176,2022-12-30 11:23:00,2205623.0,2205623.0,2205623.0,2205623.0,0.01
1177,2022-12-30 11:24:00,2205251.0,2205251.0,2204899.0,2204899.0,0.5676155
1178,2022-12-30 11:25:00,2204831.0,2204831.0,2204831.0,2204831.0,0.0010309
1179,2022-12-30 11:26:00,2205434.0,2205434.0,2204863.0,2204863.0,0.1194502
1180,2022-12-30 11:27:00,2205533.0,2205985.0,2205150.0,2205985.0,0.236922
1181,2022-12-30 11:28:00,2205346.0,2205346.0,2205027.0,2205027.0,0.17099999999999999
1182,2022-12-30 11:29:00,2205406.0,2205406.0,2204962.0,2204962.0,0.15300428
1183,2022-12-30 11:30:00,2204919.0,2204919.0,2204785.0,2204785.0,0.33282957
1184,2022-12-30 11:31:00,2204659.0,2204659.0,2204545.0,2204545.0,3.115999999999999
1185,2022-12-30 11:32:00,2204054.0,2204190.0,2204000.0,2204024.0,0.1833036
1186,2022-12-30 11:33:00,2203891.0,2204332.0,2203891.0,2204332.0,0.0100429
1187,2022-12-30 11:34:00,2204756.0,2204756.0,2204468.0,2204468.0,0.014892480000000001
1188,2022-12-30 11:35:00,2204485.0,2204485.0,2204476.0,2204477.0,0.046
1189,2022-12-30 11:35:00,2204477.0,2205069.0,2204400.0,2205039.0,0.09471162
1190,2022-12-30 11:37:00,2205329.0,2206080.0,2205226.0,2206080.0,0.23118070000000002
1191,2022-12-30 11:38:00,2206262.0,2206737.0,2206256.0,2206737.0,0.36632299999999995
1192,2022-12-30 11:39:00,2207121.0,2207175.0,2206695.0,2206758.0,0.12
1193,2022-12-30 11:40:00,2207069.0,2207541.0,2207059.0,2207541.0,0.1334534
1194,2022-12-30 11:41:00,2207554.0,2207649.0,2207144.0,2207223.0,0.14238316
1195,2022-12-30 11:42:00,2206845.0,2207137.0,2206136.0,2206136.0,0.10310733
1196,2022-12-30 11:42:00,2206516.0,2207002.0,2206136.0,2207002.0,0.22075887000000002
1197,2022-12-30 11:42:00,2206516.0,2207002.0,2206136.0,2207002.0,0.22075887000000002
1198,2022-12-30 11:44:00,2207000.0,2207277.0,2207000.0,2207276.0,0.20919
1199,2022-12-30 11:46:00,2207700.0,2207835.0,2207700.0,2207728.0,0.511
1200,2022-12-30 11:47:00,2207542.0,2207839.0,2207533.0,2207839.0,0.11792
1201,2022-12-30 11:48:00,2207490.0,2207723.0,2207240.0,2207240.0,0.43049450000000006
1202,2022-12-30 11:49:00,2208302.0,2208424.0,2207398.0,2207493.0,0.24578177
1203,2022-12-30 11:49:00,2207350.0,2207366.0,2207000.0,2207000.0,0.25296556000000003
1204,2022-12-30 11:51:00,2206508.0,2206575.0,2206375.0,2206575.0,0.44
1205,2022-12-30 11:52:00,2205926.0,2206281.0,2205407.0,2205407.0,0.39222001
1206,2022-12-30 11:53:00,2205067.0,2205202.0,2205067.0,2205202.0,0.04823404
1207,2022-12-30 11:54:00,2205436.0,2205436.0,2205000.0,2205000.0,0.295
1208,2022-12-30 11:55:00,2205142.0,2205496.0,2205115.0,2205442.0,0.22734
1209,2022-12-30 11:55:00,2205115.0,2205115.0,2204872.0,2204912.0,0.24109999999999998
1210,2022-12-30 11:57:00,2204585.0,2205664.0,2204483.0,2205213.0,0.35383843
1211,2022-12-30 11:58:00,2204876.0,2204877.0,2204226.0,2204876.0,0.036000000000000004
1212,2022-12-30 11:59:00,2205253.0,2205520.0,2205253.0,2205475.0,0.0660097
1213,2022-12-30 12:00:00,2205625.0,2205625.0,2205622.0,2205622.0,0.020200999999999997
1214,2022-12-30 12:01:00,2205617.0,2205617.0,2205205.0,2205205.0,0.096
1215,2022-12-30 12:02:00,2205429.0,2205900.0,2205381.0,2205900.0,0.14867424
1216,2022-12-30 12:03:00,2205533.0,2205533.0,2205333.0,2205333.0,0.0383
1217,2022-12-30 12:04:00,2205551.0,2205962.0,2205245.0,2205962.0,0.03981263
1218,2022-12-30 12:04:00,2205551.0,2205984.0,2205245.0,2205748.0,0.22781263000000002
1219,2022-12-30 12:06:00,2205991.0,2205991.0,2205882.0,2205882.0,0.0396886
1220,2022-12-30 12:07:00,2206545.0,2206575.0,2206000.0,2206000.0,0.15987197000000003
1221,2022-12-30 12:07:00,2206479.0,2206480.0,2206000.0,2206377.0,1.10161
1222,2022-12-30 12:09:00,2206073.0,2206073.0,2205933.0,2205933.0,1.13066458
