,index,open_,high_,low_,close_,volume_
923,2022-12-27 01:04:00,2235184.0,2235989.0,2235132.0,2235727.0,0.3689891
924,2022-12-27 01:05:00,2235269.0,2235269.0,2235000.0,2235000.0,0.11059
925,2022-12-27 01:06:00,2235498.0,2235692.0,2235498.0,2235692.0,0.0138
926,2022-12-27 01:07:00,2235194.0,2235194.0,2235194.0,2235194.0,0.0051
927,2022-12-27 01:08:00,2235756.0,2235766.0,2235756.0,2235766.0,0.08
928,2022-12-27 01:10:00,2236632.0,2236632.0,2236632.0,2236632.0,0.02236518
929,2022-12-27 01:10:00,2236632.0,2237133.0,2236632.0,2236740.0,0.0846937
930,2022-12-27 01:12:00,2237196.0,2237196.0,2237196.0,2237196.0,0.01
931,2022-12-27 01:12:00,2237196.0,2237539.0,2237030.0,2237539.0,0.25
932,2022-12-27 01:13:00,2237775.0,2237775.0,2237775.0,2237775.0,0.01340617
933,2022-12-27 01:14:00,2237775.0,2238000.0,2237775.0,2238000.0,0.027
934,2022-12-27 01:16:00,2237834.0,2237834.0,2237780.0,2237780.0,0.038
935,2022-12-27 01:16:00,2237834.0,2238047.0,2237718.0,2238047.0,0.05043381
936,2022-12-27 01:17:00,2237815.0,2238113.0,2237602.0,2237602.0,0.25084819
937,2022-12-27 01:17:00,2237815.0,2238113.0,2237602.0,2237602.0,0.25084819
938,2022-12-27 01:19:00,2237771.0,2237771.0,2237645.0,2237645.0,0.36796384000000004
939,2022-12-27 01:20:00,2237655.0,2237655.0,2237655.0,2237655.0,0.001
940,2022-12-27 01:21:00,2238429.0,2238595.0,2238220.0,2238220.0,0.18542769000000003
941,2022-12-27 01:22:00,2238601.0,2238601.0,2238601.0,2238601.0,0.0030358
942,2022-12-27 01:22:00,2238601.0,2238601.0,2238400.0,2238400.0,0.2830358
943,2022-12-27 01:23:00,2238185.0,2238185.0,2238185.0,2238185.0,0.01340617
944,2022-12-27 01:23:00,2238185.0,2238185.0,2238185.0,2238185.0,0.01340617
945,2022-12-27 01:23:00,2238185.0,2238185.0,2238185.0,2238185.0,0.01340617
946,2022-12-27 01:25:00,2238164.0,2238164.0,2238164.0,2238164.0,0.00732852
947,2022-12-27 01:28:00,2238113.0,2238316.0,2238113.0,2238316.0,0.06464137
948,2022-12-27 01:29:00,2238355.0,2238355.0,2238320.0,2238320.0,0.0140158
949,2022-12-27 01:30:00,2238775.0,2238819.0,2238775.0,2238819.0,0.11106467999999999
950,2022-12-27 01:31:00,2238819.0,2238892.0,2238819.0,2238892.0,0.0312
951,2022-12-27 01:33:00,2239621.0,2239621.0,2239621.0,2239621.0,0.00732376
952,2022-12-27 01:34:00,2239172.0,2239624.0,2239124.0,2239624.0,0.25615216
953,2022-12-27 01:34:00,2239645.0,2239684.0,2239107.0,2239172.0,0.22737
954,2022-12-27 01:36:00,2239247.0,2239247.0,2239247.0,2239247.0,0.01
955,2022-12-27 01:37:00,2239866.0,2239997.0,2239787.0,2239997.0,0.24697941999999998
956,2022-12-27 01:37:00,2239956.0,2240000.0,2239553.0,2239553.0,0.15136324
957,2022-12-27 01:39:00,2239970.0,2239991.0,2239970.0,2239991.0,0.015306759999999999
958,2022-12-27 01:40:00,2239745.0,2239745.0,2239745.0,2239745.0,0.05
959,2022-12-27 01:40:00,2239745.0,2239745.0,2239745.0,2239745.0,0.05
960,2022-12-27 01:40:00,2239745.0,2239745.0,2239609.0,2239609.0,0.1
961,2022-12-27 01:42:00,2239360.0,2239464.0,2239360.0,2239464.0,0.08353
962,2022-12-27 01:42:00,2239360.0,2239464.0,2239360.0,2239449.0,0.122
963,2022-12-27 01:44:00,2239377.0,2240000.0,2239377.0,2239985.0,0.02772724
964,2022-12-27 01:45:00,2239985.0,2239985.0,2239985.0,2239985.0,0.04799706
965,2022-12-27 01:46:00,2239767.0,2239767.0,2239712.0,2239712.0,0.06587
966,2022-12-27 01:47:00,2240000.0,2240000.0,2240000.0,2240000.0,0.010019
967,2022-12-27 01:49:00,2239450.0,2239450.0,2239450.0,2239450.0,0.0261
968,2022-12-27 01:50:00,2239861.0,2239915.0,2239861.0,2239915.0,0.04770259
969,2022-12-27 01:51:00,2239967.0,2239977.0,2239959.0,2239959.0,0.03425231
970,2022-12-27 01:51:00,2239524.0,2239524.0,2238728.0,2239524.0,0.16729219
971,2022-12-27 01:51:00,2239524.0,2239524.0,2238728.0,2239524.0,0.16729219
972,2022-12-27 01:54:00,2239334.0,2239553.0,2239334.0,2239509.0,0.02048547
973,2022-12-27 01:55:00,2239539.0,2239539.0,2239539.0,2239539.0,0.02508108
974,2022-12-27 01:56:00,2239538.0,2239538.0,2239538.0,2239538.0,0.04938605
975,2022-12-27 01:56:00,2239977.0,2240001.0,2239777.0,2240001.0,0.38672285
976,2022-12-27 01:57:00,2240443.0,2240600.0,2240100.0,2240600.0,0.05211259
977,2022-12-27 01:57:00,2240443.0,2240609.0,2240100.0,2240609.0,0.05433
978,2022-12-27 01:59:00,2240100.0,2240100.0,2239770.0,2239770.0,0.04
979,2022-12-27 02:01:00,2239362.0,2239362.0,2239362.0,2239362.0,0.0732646
980,2022-12-27 02:01:00,2239362.0,2239362.0,2238865.0,2238865.0,0.22643622
981,2022-12-27 02:02:00,2238784.0,2238784.0,2238605.0,2238605.0,0.07447871
982,2022-12-27 02:04:00,2239289.0,2239289.0,2239289.0,2239289.0,0.04396
983,2022-12-27 02:04:00,2239289.0,2239354.0,2239247.0,2239247.0,0.06675436
984,2022-12-27 02:06:00,2239596.0,2239596.0,2239540.0,2239540.0,0.04356324
985,2022-12-27 02:07:00,2239550.0,2239563.0,2239550.0,2239563.0,0.03355558
986,2022-12-27 02:07:00,2239563.0,2239805.0,2239311.0,2239789.0,0.16346466999999998
987,2022-12-27 02:08:00,2239119.0,2239400.0,2238939.0,2239400.0,0.2866365
988,2022-12-27 02:09:00,2238939.0,2239295.0,2238558.0,2238558.0,0.03339707
989,2022-12-27 02:11:00,2238113.0,2238113.0,2237951.0,2237951.0,0.30127877000000003
990,2022-12-27 02:12:00,2238413.0,2238413.0,2238413.0,2238413.0,0.04
991,2022-12-27 02:13:00,2238503.0,2238625.0,2238362.0,2238625.0,0.04732631
992,2022-12-27 02:13:00,2238641.0,2238865.0,2237647.0,2238765.0,0.13783026
993,2022-12-27 02:13:00,2237703.0,2238865.0,2237647.0,2238317.0,0.14158684000000002
994,2022-12-27 02:15:00,2238000.0,2238000.0,2238000.0,2238000.0,0.12166
995,2022-12-27 02:16:00,2237942.0,2237942.0,2237942.0,2237942.0,0.1
996,2022-12-27 02:17:00,2238000.0,2238119.0,2238000.0,2238119.0,0.10452106
997,2022-12-27 02:17:00,2238000.0,2238199.0,2238000.0,2238199.0,0.11016839
998,2022-12-27 02:19:00,2238785.0,2238785.0,2238785.0,2238785.0,0.015
999,2022-12-27 02:19:00,2238785.0,2238785.0,2238785.0,2238785.0,0.015
1000,2022-12-27 02:19:00,2238785.0,2238785.0,2238036.0,2238036.0,0.053899999999999997
1001,2022-12-27 02:23:00,2238353.0,2238881.0,2238353.0,2238881.0,0.03340179
1002,2022-12-27 02:23:00,2238353.0,2238940.0,2238353.0,2238468.0,0.10583857999999999
1003,2022-12-27 02:23:00,2238353.0,2238940.0,2238353.0,2238468.0,0.11583857999999998
1004,2022-12-27 02:23:00,2238353.0,2238940.0,2238353.0,2238468.0,0.11583857999999998
1005,2022-12-27 02:25:00,2238368.0,2238368.0,2238368.0,2238368.0,0.01
1006,2022-12-27 02:27:00,2238546.0,2238546.0,2238546.0,2238546.0,0.01340391
1007,2022-12-27 02:27:00,2238546.0,2238546.0,2238546.0,2238546.0,0.01340391
1008,2022-12-27 02:29:00,2239229.0,2239229.0,2238394.0,2238394.0,0.23620178
1009,2022-12-27 02:29:00,2239229.0,2239229.0,2238394.0,2238394.0,0.23620178
1010,2022-12-27 02:29:00,2239229.0,2239229.0,2238394.0,2238394.0,0.23620178
1011,2022-12-27 02:32:00,2238891.0,2239073.0,2238891.0,2239073.0,0.07969097
1012,2022-12-27 02:33:00,2239018.0,2239018.0,2239018.0,2239018.0,0.01328827
1013,2022-12-27 02:33:00,2239018.0,2239093.0,2239018.0,2239093.0,0.01828827
1014,2022-12-27 02:35:00,2239093.0,2239488.0,2238921.0,2239469.0,0.14739707000000002
1015,2022-12-27 02:35:00,2239093.0,2239488.0,2238921.0,2239469.0,0.14739707000000002
1016,2022-12-27 02:35:00,2239093.0,2239488.0,2238921.0,2239090.0,0.16739707
1017,2022-12-27 02:39:00,2239434.0,2239434.0,2239434.0,2239434.0,0.017336880000000002
1018,2022-12-27 02:39:00,2239434.0,2239602.0,2239434.0,2239602.0,0.03464484
1019,2022-12-27 02:39:00,2239434.0,2239602.0,2239434.0,2239602.0,0.03464484
1020,2022-12-27 02:41:00,2239149.0,2239196.0,2239149.0,2239196.0,0.0204213
1021,2022-12-27 02:43:00,2239442.0,2239442.0,2239296.0,2239296.0,0.02
1022,2022-12-27 02:43:00,2239311.0,2239470.0,2239064.0,2239461.0,0.19328478
1023,2022-12-27 02:44:00,2239011.0,2239011.0,2239011.0,2239011.0,0.01
1024,2022-12-27 02:44:00,2239011.0,2239011.0,2239011.0,2239011.0,0.02
1025,2022-12-27 02:45:00,2239026.0,2239026.0,2239026.0,2239026.0,0.00043346
1026,2022-12-27 02:46:00,2239015.0,2239015.0,2239015.0,2239015.0,0.01436381
1027,2022-12-27 02:48:00,2239277.0,2239277.0,2239277.0,2239277.0,0.01
1028,2022-12-27 02:48:00,2239277.0,2239277.0,2239277.0,2239277.0,0.01
1029,2022-12-27 02:51:00,2239646.0,2239646.0,2239646.0,2239646.0,0.0010837
1030,2022-12-27 02:51:00,2239583.0,2239845.0,2239397.0,2239397.0,1.07705359
1031,2022-12-27 02:51:00,2239583.0,2239845.0,2239397.0,2239397.0,1.07705359
1032,2022-12-27 02:51:00,2239598.0,2239845.0,2239247.0,2239247.0,1.02877359
1033,2022-12-27 02:51:00,2239598.0,2239845.0,2239247.0,2239247.0,1.02877359
1034,2022-12-27 02:55:00,2239610.0,2239610.0,2239610.0,2239610.0,0.00867
1035,2022-12-27 02:57:00,2239677.0,2239927.0,2239677.0,2239927.0,0.08767354999999999
1036,2022-12-27 02:58:00,2239350.0,2239798.0,2239350.0,2239798.0,0.02
1037,2022-12-27 02:59:00,2239332.0,2239348.0,2239332.0,2239333.0,0.96599598
1038,2022-12-27 02:59:00,2239326.0,2239477.0,2239000.0,2239000.0,1.1115444399999999
1039,2022-12-27 03:01:00,2239700.0,2239700.0,2239700.0,2239700.0,0.01
1040,2022-12-27 03:01:00,2239700.0,2239700.0,2239520.0,2239520.0,0.02
1041,2022-12-27 03:01:00,2239700.0,2239700.0,2239520.0,2239520.0,0.02
1042,2022-12-27 03:01:00,2239700.0,2239700.0,2239491.0,2239491.0,0.03
1043,2022-12-27 03:03:00,2239675.0,2239675.0,2239675.0,2239675.0,0.02
1044,2022-12-27 03:06:00,2238965.0,2238965.0,2238965.0,2238965.0,0.01
1045,2022-12-27 03:07:00,2238722.0,2238722.0,2238420.0,2238420.0,0.047131690000000004
1046,2022-12-27 03:07:00,2238722.0,2238722.0,2238176.0,2238176.0,0.17663169
1047,2022-12-27 03:07:00,2238722.0,2238722.0,2238176.0,2238176.0,0.17663169
1048,2022-12-27 03:07:00,2238722.0,2238722.0,2238176.0,2238176.0,0.17663169
1049,2022-12-27 03:07:00,2238722.0,2238722.0,2238123.0,2238123.0,0.17713169
1050,2022-12-27 03:07:00,2238722.0,2238722.0,2238123.0,2238123.0,0.17713169
1051,2022-12-27 03:13:00,2237529.0,2237529.0,2237529.0,2237529.0,0.008
1052,2022-12-27 03:13:00,2237509.0,2237884.0,2237226.0,2237226.0,0.16379718000000001
1053,2022-12-27 03:14:00,2237529.0,2237825.0,2237529.0,2237825.0,0.051338709999999996
1054,2022-12-27 03:14:00,2237529.0,2237826.0,2237529.0,2237826.0,0.05940044
1055,2022-12-27 03:16:00,2237000.0,2237908.0,2237000.0,2237908.0,0.13026173
1056,2022-12-27 03:16:00,2237000.0,2237908.0,2237000.0,2237908.0,0.13026173
1057,2022-12-27 03:19:00,2238038.0,2238038.0,2238038.0,2238038.0,0.03
1058,2022-12-27 03:19:00,2238038.0,2238482.0,2238038.0,2238482.0,0.0728837
1059,2022-12-27 03:20:00,2238482.0,2238482.0,2238482.0,2238482.0,0.02
1060,2022-12-27 03:20:00,2238482.0,2238482.0,2238072.0,2238072.0,0.03
1061,2022-12-27 03:22:00,2238440.0,2238440.0,2237992.0,2237992.0,0.018000000000000002
1062,2022-12-27 03:23:00,2237237.0,2237237.0,2237210.0,2237210.0,0.0125
1063,2022-12-27 03:23:00,2237237.0,2237237.0,2237073.0,2237073.0,0.0225
1064,2022-12-27 03:23:00,2237237.0,2237237.0,2237073.0,2237073.0,0.0225
1065,2022-12-27 03:26:00,2237269.0,2237269.0,2237269.0,2237269.0,0.01312
1066,2022-12-27 03:27:00,2237020.0,2237020.0,2237020.0,2237020.0,0.03347
1067,2022-12-27 03:27:00,2237020.0,2237020.0,2237020.0,2237020.0,0.03347
1068,2022-12-27 03:27:00,2237020.0,2237020.0,2237020.0,2237020.0,0.03347
1069,2022-12-27 03:30:00,2237000.0,2237000.0,2236900.0,2236900.0,0.015
1070,2022-12-27 03:30:00,2237000.0,2237000.0,2236900.0,2236900.0,0.015
1071,2022-12-27 03:31:00,2237133.0,2237133.0,2237133.0,2237133.0,0.00021698
1072,2022-12-27 03:33:00,2237245.0,2237245.0,2237245.0,2237245.0,0.06186
1073,2022-12-27 03:33:00,2237245.0,2237245.0,2237245.0,2237245.0,0.06186
1074,2022-12-27 03:35:00,2236415.0,2236415.0,2235858.0,2235858.0,0.29872001000000004
1075,2022-12-27 03:37:00,2236921.0,2236921.0,2236921.0,2236921.0,0.01
1076,2022-12-27 03:37:00,2236921.0,2236921.0,2236474.0,2236906.0,0.025
1077,2022-12-27 03:38:00,2236429.0,2236429.0,2236429.0,2236429.0,0.028
1078,2022-12-27 03:38:00,2236429.0,2236429.0,2236429.0,2236429.0,0.028
1079,2022-12-27 03:38:00,2236429.0,2236429.0,2236429.0,2236429.0,0.028
1080,2022-12-27 03:41:00,2236204.0,2236204.0,2236204.0,2236204.0,0.02
1081,2022-12-27 03:41:00,2236204.0,2236204.0,2236204.0,2236204.0,0.02
1082,2022-12-27 03:41:00,2236204.0,2236204.0,2236204.0,2236204.0,0.02
1083,2022-12-27 03:44:00,2236162.0,2236162.0,2236162.0,2236162.0,0.04076
1084,2022-12-27 03:44:00,2236162.0,2236162.0,2236162.0,2236162.0,0.04076
1085,2022-12-27 03:44:00,2236162.0,2236162.0,2236162.0,2236162.0,0.04076
1086,2022-12-27 03:44:00,2236162.0,2236162.0,2236162.0,2236162.0,0.04076
1087,2022-12-27 03:44:00,2236162.0,2236162.0,2236162.0,2236162.0,0.04076
1088,2022-12-27 03:49:00,2236512.0,2236512.0,2236512.0,2236512.0,0.01
1089,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.24744000000000002
1090,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.24744000000000002
1091,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.24744000000000002
1092,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.24744000000000002
1093,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.24744000000000002
1094,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.24744000000000002
1095,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.24744000000000002
1096,2022-12-27 03:50:00,2236548.0,2236689.0,2236548.0,2236689.0,0.26
1097,2022-12-27 03:58:00,2236144.0,2236174.0,2236000.0,2236000.0,0.16890871999999998
1098,2022-12-27 03:59:00,2236192.0,2236192.0,2236192.0,2236192.0,0.01
1099,2022-12-27 04:01:00,2236434.0,2236434.0,2236434.0,2236434.0,0.06339644
1100,2022-12-27 04:01:00,2236434.0,2236651.0,2236125.0,2236651.0,0.18470587000000002
1101,2022-12-27 04:01:00,2236434.0,2236717.0,2236125.0,2236717.0,0.18679806000000004
1102,2022-12-27 04:01:00,2236434.0,2236717.0,2236125.0,2236717.0,0.18679806000000004
1103,2022-12-27 04:01:00,2236434.0,2236717.0,2236125.0,2236717.0,0.18679806000000004
1104,2022-12-27 04:01:00,2236434.0,2236717.0,2236125.0,2236717.0,0.18679806000000004
1105,2022-12-27 04:01:00,2236434.0,2236717.0,2236125.0,2236717.0,0.18679806000000004
1106,2022-12-27 04:01:00,2236434.0,2236717.0,2236125.0,2236717.0,0.18679806000000004
1107,2022-12-27 04:03:00,2236778.0,2236778.0,2236778.0,2236778.0,0.01
1108,2022-12-27 04:09:00,2236813.0,2236813.0,2236813.0,2236813.0,0.020006
1109,2022-12-27 04:11:00,2236585.0,2236605.0,2236563.0,2236605.0,0.1131
1110,2022-12-27 04:12:00,2236246.0,2236246.0,2236246.0,2236246.0,0.01
1111,2022-12-27 04:13:00,2236828.0,2236957.0,2236828.0,2236957.0,0.047
1112,2022-12-27 04:13:00,2236828.0,2237008.0,2236828.0,2237008.0,0.16645035
1113,2022-12-27 04:14:00,2237454.0,2237454.0,2237454.0,2237454.0,0.008
1114,2022-12-27 04:15:00,2237145.0,2237145.0,2237145.0,2237145.0,0.010003
1115,2022-12-27 04:17:00,2237586.0,2237586.0,2237586.0,2237586.0,0.004
1116,2022-12-27 04:18:00,2239562.0,2239751.0,2239056.0,2239056.0,0.12465000000000001
1117,2022-12-27 04:19:00,2241479.0,2241728.0,2241479.0,2241500.0,0.5226625
1118,2022-12-27 04:19:00,2241253.0,2241253.0,2240875.0,2240875.0,0.16576696000000002
1119,2022-12-27 04:20:00,2241224.0,2241224.0,2240668.0,2241223.0,0.023818900000000004
1120,2022-12-27 04:21:00,2241000.0,2241055.0,2240445.0,2240445.0,0.0982667
1121,2022-12-27 04:23:00,2240131.0,2240165.0,2240131.0,2240165.0,0.09554
1122,2022-12-27 04:23:00,2240131.0,2240400.0,2240131.0,2240400.0,0.16218000000000002
1123,2022-12-27 04:23:00,2240131.0,2240400.0,2240131.0,2240400.0,0.16218000000000002
1124,2022-12-27 04:26:00,2240239.0,2240278.0,2240000.0,2240000.0,0.26101571
1125,2022-12-27 04:26:00,2240000.0,2240313.0,2239947.0,2240313.0,0.23387797999999999
1126,2022-12-27 04:27:00,2240162.0,2240313.0,2240162.0,2240285.0,0.64619115
1127,2022-12-27 04:27:00,2240162.0,2240313.0,2240162.0,2240285.0,0.64619115
1128,2022-12-27 04:27:00,2240162.0,2240313.0,2240162.0,2240285.0,0.64619115
1129,2022-12-27 04:30:00,2239990.0,2240327.0,2239990.0,2240099.0,0.12185425
1130,2022-12-27 04:31:00,2240015.0,2240015.0,2240015.0,2240015.0,0.03989765
1131,2022-12-27 04:33:00,2239267.0,2239525.0,2238950.0,2239525.0,0.30729607000000003
1132,2022-12-27 04:33:00,2239000.0,2239553.0,2238950.0,2239114.0,0.3269925
1133,2022-12-27 04:33:00,2238950.0,2239553.0,2238950.0,2239371.0,0.3254
1134,2022-12-27 04:33:00,2238950.0,2239553.0,2238950.0,2239371.0,0.3254
1135,2022-12-27 04:37:00,2239585.0,2239585.0,2239585.0,2239585.0,0.05999
1136,2022-12-27 04:37:00,2239585.0,2239752.0,2239569.0,2239752.0,0.17698985999999997
1137,2022-12-27 04:37:00,2239585.0,2239752.0,2239569.0,2239752.0,0.19599999999999998
1138,2022-12-27 04:40:00,2239813.0,2239813.0,2239813.0,2239813.0,0.04
1139,2022-12-27 04:41:00,2239919.0,2239934.0,2239919.0,2239934.0,0.07656098
1140,2022-12-27 04:41:00,2239919.0,2239934.0,2239919.0,2239934.0,0.07656098
1141,2022-12-27 04:43:00,2239865.0,2240000.0,2239865.0,2240000.0,0.08271388
1142,2022-12-27 04:44:00,2241223.0,2241223.0,2241223.0,2241223.0,0.01673428
1143,2022-12-27 04:45:00,2240932.0,2240932.0,2240890.0,2240890.0,0.12000000000000001
1144,2022-12-27 04:46:00,2241139.0,2241139.0,2240854.0,2240854.0,0.16
1145,2022-12-27 04:46:00,2240527.0,2240527.0,2239992.0,2240095.0,0.165
1146,2022-12-27 04:47:00,2240095.0,2240095.0,2240095.0,2240095.0,0.01
1147,2022-12-27 04:47:00,2240095.0,2240135.0,2240095.0,2240135.0,0.03
1148,2022-12-27 04:49:00,2240055.0,2240114.0,2240055.0,2240114.0,0.00030336999999999996
1149,2022-12-27 04:49:00,2240055.0,2240114.0,2240055.0,2240114.0,0.00030336999999999996
1150,2022-12-27 04:49:00,2240055.0,2240114.0,2240055.0,2240114.0,0.00030336999999999996
1151,2022-12-27 04:49:00,2240055.0,2240114.0,2240055.0,2240114.0,0.00030336999999999996
1152,2022-12-27 04:53:00,2240159.0,2240159.0,2240159.0,2240159.0,0.0663329
1153,2022-12-27 04:54:00,2240274.0,2240274.0,2240274.0,2240274.0,0.01978331
1154,2022-12-27 04:54:00,2240274.0,2240339.0,2240274.0,2240339.0,0.03978331
1155,2022-12-27 04:56:00,2240020.0,2240020.0,2239584.0,2239674.0,0.34140000000000004
1156,2022-12-27 04:56:00,2240005.0,2240005.0,2239584.0,2239695.0,0.30531332000000005
1157,2022-12-27 04:58:00,2239584.0,2239584.0,2239584.0,2239584.0,0.00612858
1158,2022-12-27 04:58:00,2239584.0,2239584.0,2239584.0,2239584.0,0.00612858
1159,2022-12-27 05:00:00,2239560.0,2239618.0,2239560.0,2239618.0,0.14516
1160,2022-12-27 05:00:00,2239560.0,2239618.0,2239560.0,2239618.0,0.14516
1161,2022-12-27 05:00:00,2239560.0,2239618.0,2239560.0,2239618.0,0.14516
1162,2022-12-27 05:00:00,2239560.0,2239618.0,2239560.0,2239618.0,0.14516
1163,2022-12-27 05:04:00,2239762.0,2239762.0,2239762.0,2239762.0,0.06347999
1164,2022-12-27 05:04:00,2239762.0,2239762.0,2239762.0,2239762.0,0.06348
1165,2022-12-27 05:06:00,2239784.0,2239784.0,2239769.0,2239769.0,0.10244
1166,2022-12-27 05:06:00,2239784.0,2239784.0,2239671.0,2239671.0,0.13302034000000001
1167,2022-12-27 05:08:00,2239343.0,2239343.0,2239343.0,2239343.0,0.035212
1168,2022-12-27 05:08:00,2239343.0,2239343.0,2239252.0,2239252.0,0.045212
1169,2022-12-27 05:10:00,2239345.0,2239345.0,2239345.0,2239345.0,0.02
1170,2022-12-27 05:10:00,2239345.0,2239361.0,2239345.0,2239361.0,0.03
1171,2022-12-27 05:13:00,2239375.0,2239375.0,2239375.0,2239375.0,0.06283999
1172,2022-12-27 05:13:00,2239375.0,2239462.0,2238964.0,2238964.0,0.41234999000000006
1173,2022-12-27 05:14:00,2239289.0,2239385.0,2239289.0,2239385.0,0.026000000000000002
1174,2022-12-27 05:15:00,2238910.0,2238910.0,2238800.0,2238835.0,0.05
1175,2022-12-27 05:15:00,2238910.0,2238932.0,2238800.0,2238932.0,0.18280000000000002
1176,2022-12-27 05:18:00,2239667.0,2239711.0,2239667.0,2239711.0,0.12
1177,2022-12-27 05:18:00,2239667.0,2239889.0,2239667.0,2239889.0,0.12021673
1178,2022-12-27 05:18:00,2239667.0,2239889.0,2239667.0,2239889.0,0.12021673
1179,2022-12-27 05:18:00,2239667.0,2239889.0,2239667.0,2239889.0,0.12021673
1180,2022-12-27 05:21:00,2239462.0,2239764.0,2239311.0,2239673.0,0.17666562000000002
1181,2022-12-27 05:21:00,2239462.0,2239764.0,2239311.0,2239687.0,0.23000000000000004
1182,2022-12-27 05:23:00,2239953.0,2239953.0,2239121.0,2239121.0,0.02611049
1183,2022-12-27 05:23:00,2239953.0,2239953.0,2239121.0,2239121.0,0.02611049
1184,2022-12-27 05:23:00,2239953.0,2239953.0,2239121.0,2239121.0,0.02611049
1185,2022-12-27 05:23:00,2239953.0,2239953.0,2239121.0,2239121.0,0.02611049
1186,2022-12-27 05:23:00,2239953.0,2239953.0,2239121.0,2239121.0,0.03
1187,2022-12-27 05:27:00,2239567.0,2239567.0,2239567.0,2239567.0,0.01
1188,2022-12-27 05:29:00,2239574.0,2239574.0,2239574.0,2239574.0,0.04460874
1189,2022-12-27 05:30:00,2239448.0,2239448.0,2239448.0,2239448.0,0.005
1190,2022-12-27 05:30:00,2239448.0,2239448.0,2239448.0,2239448.0,0.005
1191,2022-12-27 05:30:00,2239448.0,2239448.0,2239448.0,2239448.0,0.005
1192,2022-12-27 05:30:00,2239448.0,2239448.0,2239448.0,2239448.0,0.005
1193,2022-12-27 05:34:00,2239592.0,2239592.0,2239592.0,2239592.0,0.0614
1194,2022-12-27 05:34:00,2239592.0,2239592.0,2239592.0,2239592.0,0.0614
1195,2022-12-27 05:36:00,2239246.0,2239246.0,2239246.0,2239246.0,0.01
1196,2022-12-27 05:37:00,2239705.0,2239705.0,2239128.0,2239128.0,0.10337673
1197,2022-12-27 05:37:00,2239705.0,2239705.0,2239128.0,2239128.0,0.10337673
1198,2022-12-27 05:37:00,2239705.0,2239705.0,2239128.0,2239128.0,0.10337673
1199,2022-12-27 05:40:00,2239435.0,2239435.0,2239435.0,2239435.0,0.00021676
1200,2022-12-27 05:40:00,2239435.0,2239435.0,2239435.0,2239435.0,0.00021676
1201,2022-12-27 05:42:00,2239438.0,2239438.0,2239335.0,2239335.0,0.03
1202,2022-12-27 05:42:00,2239438.0,2239438.0,2239335.0,2239335.0,0.03
1203,2022-12-27 05:45:00,2239213.0,2239213.0,2239213.0,2239213.0,0.00978327
1204,2022-12-27 05:46:00,2239269.0,2239269.0,2239269.0,2239269.0,0.00978324
1205,2022-12-27 05:47:00,2239276.0,2239350.0,2239276.0,2239350.0,2.1568284300000005
1206,2022-12-27 05:47:00,2239276.0,2239350.0,2239276.0,2239350.0,2.1568284300000005
1207,2022-12-27 05:47:00,2239350.0,2240000.0,2239350.0,2240000.0,1.81526029
1208,2022-12-27 05:47:00,2239350.0,2240000.0,2239350.0,2240000.0,1.81526029
1209,2022-12-27 05:51:00,2240000.0,2240000.0,2240000.0,2240000.0,0.01022321
1210,2022-12-27 05:51:00,2240000.0,2240000.0,2240000.0,2240000.0,0.01022321
1211,2022-12-27 05:52:00,2239538.0,2239538.0,2239538.0,2239538.0,0.19990000000000002
1212,2022-12-27 05:54:00,2239942.0,2240000.0,2239942.0,2239983.0,0.21070638999999997
1213,2022-12-27 05:54:00,2239942.0,2240000.0,2239942.0,2239985.0,0.22092308999999996
1214,2022-12-27 05:54:00,2239942.0,2240000.0,2239942.0,2239985.0,0.22092308999999996
1215,2022-12-27 05:57:00,2239441.0,2239441.0,2239441.0,2239441.0,0.01
1216,2022-12-27 05:57:00,2239441.0,2239441.0,2238743.0,2239204.0,0.04051004
1217,2022-12-27 05:58:00,2239361.0,2239518.0,2239361.0,2239471.0,0.15
1218,2022-12-27 05:59:00,2239575.0,2240000.0,2239575.0,2240000.0,0.11
1219,2022-12-27 06:01:00,2239459.0,2239459.0,2239458.0,2239458.0,0.06
1220,2022-12-27 06:02:00,2239736.0,2239736.0,2239494.0,2239494.0,0.17254673
1221,2022-12-27 06:03:00,2239664.0,2239664.0,2239664.0,2239664.0,0.01
1222,2022-12-27 06:03:00,2239664.0,2239684.0,2239664.0,2239669.0,0.07232472000000001
1223,2022-12-27 06:04:00,2239767.0,2239845.0,2239767.0,2239845.0,0.047935
1224,2022-12-27 06:04:00,2239767.0,2239845.0,2239767.0,2239778.0,0.057935
1225,2022-12-27 06:06:00,2240000.0,2240000.0,2239985.0,2239985.0,0.08023
1226,2022-12-27 06:07:00,2239850.0,2239850.0,2239273.0,2239273.0,0.15858973999999998
1227,2022-12-27 06:07:00,2239850.0,2239850.0,2239253.0,2239253.0,0.19832
