,index,open_,high_,low_,close_,volume_
923,2022-12-29 07:09:00,2216500.0,2216500.0,2214806.0,2214806.0,0.1765279
924,2022-12-29 07:10:00,2215905.0,2216567.0,2215905.0,2216048.0,0.0633805
925,2022-12-29 07:11:00,2217240.0,2217240.0,2216500.0,2216500.0,0.15378400000000003
926,2022-12-29 07:12:00,2216452.0,2217340.0,2216452.0,2217243.0,0.14569400000000002
927,2022-12-29 07:13:00,2217239.0,2217239.0,2217239.0,2217239.0,0.01
928,2022-12-29 07:14:00,2217303.0,2217376.0,2217118.0,2217148.0,0.1913773
929,2022-12-29 07:15:00,2217811.0,2217811.0,2217491.0,2217491.0,0.6
930,2022-12-29 07:16:00,2216147.0,2216383.0,2215836.0,2215836.0,0.18912955000000004
931,2022-12-29 07:17:00,2215239.0,2215751.0,2215075.0,2215751.0,0.19500000000000003
932,2022-12-29 07:18:00,2215932.0,2217071.0,2215932.0,2217071.0,0.15341969
933,2022-12-29 07:19:00,2215497.0,2215497.0,2215237.0,2215257.0,0.08
934,2022-12-29 07:20:00,2215906.0,2216165.0,2215619.0,2216165.0,0.08043808000000001
935,2022-12-29 07:21:00,2215997.0,2216253.0,2215438.0,2216253.0,0.11299999000000001
936,2022-12-29 07:22:00,2215965.0,2216488.0,2215793.0,2215793.0,0.115
937,2022-12-29 07:23:00,2216015.0,2216802.0,2216015.0,2216265.0,0.27
938,2022-12-29 07:24:00,2216347.0,2216502.0,2216192.0,2216192.0,0.10320999999999998
939,2022-12-29 07:25:00,2216407.0,2216407.0,2216154.0,2216312.0,0.11
940,2022-12-29 07:26:00,2215530.0,2216393.0,2215501.0,2215992.0,0.10890191999999999
941,2022-12-29 07:27:00,2216400.0,2216518.0,2216372.0,2216518.0,0.382162
942,2022-12-29 07:27:00,2216410.0,2216518.0,2215933.0,2216272.0,0.3858253
943,2022-12-29 07:29:00,2216615.0,2216616.0,2216615.0,2216616.0,0.059948
944,2022-12-29 07:30:00,2216671.0,2216671.0,2216527.0,2216527.0,0.14756019000000004
945,2022-12-29 07:31:00,2218337.0,2218337.0,2217190.0,2217502.0,0.22875583
946,2022-12-29 07:32:00,2216376.0,2216855.0,2216001.0,2216001.0,0.13233582
947,2022-12-29 07:33:00,2216186.0,2216213.0,2216186.0,2216213.0,0.026903
948,2022-12-29 07:34:00,2217123.0,2217513.0,2217123.0,2217205.0,0.1968
949,2022-12-29 07:35:00,2217424.0,2218022.0,2217424.0,2217991.0,0.25329231
950,2022-12-29 07:36:00,2217898.0,2218050.0,2217613.0,2218050.0,0.12508464
951,2022-12-29 07:37:00,2217087.0,2217287.0,2216912.0,2216979.0,0.13999999999999999
952,2022-12-29 07:38:00,2217172.0,2217429.0,2217086.0,2217316.0,0.10999999999999997
953,2022-12-29 07:39:00,2217308.0,2217454.0,2217308.0,2217408.0,0.07
954,2022-12-29 07:40:00,2217177.0,2217277.0,2217177.0,2217249.0,0.11020565
955,2022-12-29 07:41:00,2217020.0,2217396.0,2216934.0,2217241.0,0.18006118000000004
956,2022-12-29 07:42:00,2217514.0,2217933.0,2217412.0,2217826.0,0.11899999999999998
957,2022-12-29 07:43:00,2217519.0,2217765.0,2217519.0,2217701.0,0.12
958,2022-12-29 07:44:00,2217974.0,2218000.0,2217901.0,2218000.0,0.8083454400000001
959,2022-12-29 07:45:00,2217691.0,2217691.0,2217691.0,2217691.0,0.00087557
960,2022-12-29 07:46:00,2217831.0,2218283.0,2217831.0,2218200.0,0.10023767000000001
961,2022-12-29 07:47:00,2219000.0,2219029.0,2219000.0,2219029.0,0.11012951
962,2022-12-29 07:48:00,2218820.0,2219245.0,2218820.0,2219056.0,0.12375399999999999
963,2022-12-29 07:49:00,2219261.0,2219261.0,2218757.0,2218843.0,4.17266798
964,2022-12-29 07:50:00,2219569.0,2219947.0,2219555.0,2219863.0,0.20424599000000002
965,2022-12-29 07:51:00,2219532.0,2219625.0,2219150.0,2219415.0,0.15
966,2022-12-29 07:52:00,2219543.0,2219770.0,2219543.0,2219770.0,0.042
967,2022-12-29 07:53:00,2218743.0,2218743.0,2218600.0,2218600.0,0.19
968,2022-12-29 07:53:00,2218620.0,2218620.0,2218443.0,2218583.0,0.2777
969,2022-12-29 07:55:00,2218964.0,2218964.0,2218963.0,2218964.0,0.033030000000000004
970,2022-12-29 07:55:00,2218964.0,2219000.0,2218963.0,2218998.0,0.05070721
971,2022-12-29 07:57:00,2218651.0,2218998.0,2218579.0,2218579.0,0.065
972,2022-12-29 07:58:00,2218500.0,2218593.0,2218118.0,2218593.0,0.38498378
973,2022-12-29 07:58:00,2218593.0,2218806.0,2218363.0,2218703.0,0.33340408000000005
974,2022-12-29 08:00:00,2218852.0,2219674.0,2218852.0,2219674.0,0.16122536999999998
975,2022-12-29 08:01:00,2219998.0,2219999.0,2219701.0,2219999.0,0.09130253999999999
976,2022-12-29 08:02:00,2217144.0,2218094.0,2217144.0,2217437.0,0.13243261
977,2022-12-29 08:03:00,2218648.0,2219946.0,2218648.0,2219946.0,0.21128711
978,2022-12-29 08:04:00,2219581.0,2220829.0,2219581.0,2220608.0,0.21519077000000003
979,2022-12-29 08:05:00,2219564.0,2219564.0,2219564.0,2219564.0,0.04
980,2022-12-29 08:06:00,2219000.0,2219805.0,2219000.0,2219805.0,0.16016127
981,2022-12-29 08:07:00,2219571.0,2220255.0,2219367.0,2219839.0,0.219988
982,2022-12-29 08:08:00,2220511.0,2220714.0,2219767.0,2219767.0,0.18316999999999997
983,2022-12-29 08:09:00,2219621.0,2220161.0,2219557.0,2219557.0,0.16741
984,2022-12-29 08:10:00,2218113.0,2218113.0,2217889.0,2217889.0,1.0899999999999999
985,2022-12-29 08:11:00,2216606.0,2219736.0,2216584.0,2219390.0,0.22547282000000002
986,2022-12-29 08:12:00,2218656.0,2219315.0,2218620.0,2218620.0,0.14159887000000002
987,2022-12-29 08:13:00,2219242.0,2219394.0,2218975.0,2218975.0,0.13187299999999996
988,2022-12-29 08:14:00,2218323.0,2218323.0,2217983.0,2218214.0,0.18587026
989,2022-12-29 08:15:00,2218644.0,2218644.0,2218016.0,2218502.0,0.16599999999999998
990,2022-12-29 08:16:00,2219149.0,2219316.0,2218701.0,2218701.0,0.1547
991,2022-12-29 08:17:00,2219086.0,2219086.0,2218517.0,2218536.0,0.09999999999999999
992,2022-12-29 08:18:00,2218256.0,2218536.0,2218028.0,2218444.0,0.15361758
993,2022-12-29 08:19:00,2218580.0,2218700.0,2218526.0,2218527.0,0.06799999
994,2022-12-29 08:20:00,2218713.0,2218713.0,2218000.0,2218000.0,0.09286159
995,2022-12-29 08:21:00,2217398.0,2218423.0,2217398.0,2218423.0,0.5130600000000001
996,2022-12-29 08:22:00,2218444.0,2218444.0,2217850.0,2218094.0,0.20873244
997,2022-12-29 08:23:00,2217948.0,2218388.0,2217947.0,2218388.0,0.16025370000000003
998,2022-12-29 08:24:00,2218275.0,2218595.0,2218243.0,2218442.0,0.26188609
999,2022-12-29 08:25:00,2217773.0,2218081.0,2217633.0,2217892.0,0.20500273000000002
1000,2022-12-29 08:26:00,2219459.0,2219482.0,2218907.0,2218961.0,0.19907
1001,2022-12-29 08:27:00,2219057.0,2219057.0,2218740.0,2218740.0,0.81633075
1002,2022-12-29 08:28:00,2218950.0,2219057.0,2218715.0,2218715.0,0.19504114999999997
1003,2022-12-29 08:29:00,2218791.0,2218791.0,2218756.0,2218776.0,0.9173013400000001
1004,2022-12-29 08:30:00,2218765.0,2219211.0,2218765.0,2219211.0,0.21989770000000003
1005,2022-12-29 08:31:00,2219235.0,2219649.0,2218969.0,2218969.0,0.0969519
1006,2022-12-29 08:32:00,2219227.0,2219717.0,2219227.0,2219717.0,0.038476
1007,2022-12-29 08:33:00,2219606.0,2219606.0,2219000.0,2219000.0,0.10650000000000001
1008,2022-12-29 08:34:00,2219521.0,2219572.0,2219016.0,2219272.0,0.28
1009,2022-12-29 08:35:00,2219064.0,2219513.0,2218850.0,2218850.0,0.20422754
1010,2022-12-29 08:36:00,2218840.0,2218935.0,2218840.0,2218935.0,0.10490000000000001
1011,2022-12-29 08:37:00,2219468.0,2219530.0,2219037.0,2219037.0,0.17060000000000003
1012,2022-12-29 08:38:00,2219023.0,2219544.0,2219023.0,2219486.0,0.23258595
1013,2022-12-29 08:39:00,2218987.0,2219332.0,2218948.0,2219332.0,0.36018999000000007
1014,2022-12-29 08:39:00,2219016.0,2219332.0,2218948.0,2219147.0,0.4064899900000001
1015,2022-12-29 08:41:00,2218000.0,2218301.0,2217779.0,2217779.0,0.3255
1016,2022-12-29 08:42:00,2217312.0,2217365.0,2217157.0,2217157.0,0.32620036
1017,2022-12-29 08:43:00,2217754.0,2217925.0,2217660.0,2217660.0,0.2716
1018,2022-12-29 08:44:00,2218276.0,2218276.0,2218276.0,2218276.0,0.008
1019,2022-12-29 08:45:00,2218148.0,2218148.0,2217954.0,2217954.0,0.0421881
1020,2022-12-29 08:46:00,2217772.0,2218171.0,2217727.0,2218014.0,0.09210589999999999
1021,2022-12-29 08:47:00,2217929.0,2218097.0,2217662.0,2218097.0,0.07043769999999999
1022,2022-12-29 08:47:00,2217929.0,2218097.0,2217662.0,2218097.0,0.07043769999999999
1023,2022-12-29 08:48:00,2218055.0,2218414.0,2218055.0,2218062.0,0.24885842000000002
1024,2022-12-29 08:50:00,2216500.0,2216500.0,2216500.0,2216500.0,1.16290001
1025,2022-12-29 08:51:00,2217079.0,2217079.0,2216780.0,2216780.0,0.08360000000000001
1026,2022-12-29 08:52:00,2216781.0,2216781.0,2216780.0,2216780.0,0.0231
1027,2022-12-29 08:53:00,2216976.0,2217107.0,2216904.0,2217053.0,0.10999999999999999
1028,2022-12-29 08:54:00,2217823.0,2218000.0,2217457.0,2217457.0,0.11265142
1029,2022-12-29 08:55:00,2217612.0,2217747.0,2217142.0,2217142.0,0.34612000000000004
1030,2022-12-29 08:56:00,2217442.0,2217830.0,2217037.0,2217037.0,0.39006569999999996
1031,2022-12-29 08:57:00,2217852.0,2218029.0,2217631.0,2218029.0,0.13132431
1032,2022-12-29 08:58:00,2218267.0,2218267.0,2218267.0,2218267.0,0.0030638
1033,2022-12-29 08:59:00,2217676.0,2217830.0,2217575.0,2217575.0,0.12999999999999998
1034,2022-12-29 09:00:00,2217403.0,2217440.0,2217346.0,2217440.0,0.2
1035,2022-12-29 09:01:00,2216432.0,2216900.0,2216432.0,2216900.0,0.20015639000000002
1036,2022-12-29 09:02:00,2215685.0,2215685.0,2215399.0,2215425.0,0.19296431000000003
1037,2022-12-29 09:03:00,2216282.0,2216528.0,2215873.0,2215873.0,0.15862549000000004
1038,2022-12-29 09:04:00,2216511.0,2216783.0,2216511.0,2216783.0,0.14474645
1039,2022-12-29 09:05:00,2217565.0,2217565.0,2217229.0,2217229.0,0.09352782999999999
1040,2022-12-29 09:06:00,2218061.0,2218370.0,2217856.0,2218329.0,0.13235647
1041,2022-12-29 09:07:00,2219077.0,2219077.0,2218719.0,2218954.0,0.14288503000000002
1042,2022-12-29 09:08:00,2218906.0,2219508.0,2218866.0,2219022.0,0.42314
1043,2022-12-29 09:08:00,2218885.0,2219235.0,2218719.0,2219235.0,0.09999999999999999
1044,2022-12-29 09:10:00,2219721.0,2219721.0,2219547.0,2219547.0,0.03
1045,2022-12-29 09:11:00,2218862.0,2219078.0,2218637.0,2218900.0,0.11500000000000002
1046,2022-12-29 09:12:00,2219114.0,2219184.0,2219000.0,2219000.0,0.5176
1047,2022-12-29 09:13:00,2218934.0,2219000.0,2218544.0,2218544.0,0.05021875
1048,2022-12-29 09:14:00,2218698.0,2218878.0,2218666.0,2218873.0,0.12000000000000002
1049,2022-12-29 09:15:00,2217920.0,2218013.0,2217817.0,2218013.0,0.09
1050,2022-12-29 09:16:00,2216939.0,2217301.0,2216696.0,2217301.0,0.08228858000000001
1051,2022-12-29 09:17:00,2218018.0,2218059.0,2217417.0,2217863.0,0.22198700000000005
1052,2022-12-29 09:18:00,2218111.0,2218312.0,2218111.0,2218312.0,0.115
1053,2022-12-29 09:19:00,2218606.0,2218781.0,2218606.0,2218781.0,0.16810807
1054,2022-12-29 09:20:00,2218693.0,2219000.0,2218693.0,2219000.0,0.5447812399999999
1055,2022-12-29 09:21:00,2219033.0,2219421.0,2219033.0,2219203.0,0.050437510000000005
1056,2022-12-29 09:21:00,2219826.0,2219833.0,2219150.0,2219150.0,0.24750580000000003
1057,2022-12-29 09:23:00,2218555.0,2218589.0,2218109.0,2218109.0,0.24505305
1058,2022-12-29 09:24:00,2218115.0,2218465.0,2218115.0,2218465.0,0.12645363
1059,2022-12-29 09:25:00,2219039.0,2219039.0,2219039.0,2219039.0,0.006
1060,2022-12-29 09:26:00,2218588.0,2218965.0,2218586.0,2218965.0,0.060218759999999996
1061,2022-12-29 09:27:00,2219620.0,2219667.0,2219445.0,2219667.0,0.10643738
1062,2022-12-29 09:27:00,2219620.0,2219667.0,2219445.0,2219667.0,0.10643738
1063,2022-12-29 09:29:00,2219331.0,2219331.0,2218958.0,2219040.0,0.13055726
1064,2022-12-29 09:30:00,2219354.0,2219874.0,2219354.0,2219874.0,0.15703258
1065,2022-12-29 09:31:00,2219351.0,2219351.0,2219043.0,2219308.0,0.12000000000000001
1066,2022-12-29 09:32:00,2219260.0,2219875.0,2219260.0,2219453.0,0.0923735
1067,2022-12-29 09:33:00,2219507.0,2219507.0,2219264.0,2219264.0,0.25297601
1068,2022-12-29 09:34:00,2219575.0,2219669.0,2219284.0,2219284.0,0.10672381
1069,2022-12-29 09:35:00,2220741.0,2220776.0,2220539.0,2220539.0,0.09
1070,2022-12-29 09:36:00,2220362.0,2220510.0,2220278.0,2220510.0,0.055
1071,2022-12-29 09:37:00,2222000.0,2222216.0,2221705.0,2221705.0,0.11281846999999999
1072,2022-12-29 09:38:00,2222522.0,2222552.0,2222214.0,2222461.0,0.11913681
1073,2022-12-29 09:39:00,2222022.0,2222197.0,2221619.0,2221984.0,0.15997378999999998
1074,2022-12-29 09:40:00,2223098.0,2223248.0,2222824.0,2223221.0,0.17346318999999996
1075,2022-12-29 09:41:00,2222760.0,2222854.0,2222431.0,2222431.0,0.09873798
1076,2022-12-29 09:42:00,2222852.0,2223000.0,2222192.0,2222277.0,0.14622000000000002
1077,2022-12-29 09:43:00,2222663.0,2222941.0,2221866.0,2222310.0,0.1251
1078,2022-12-29 09:44:00,2222941.0,2223000.0,2222093.0,2222350.0,0.7929809500000001
1079,2022-12-29 09:45:00,2221936.0,2222036.0,2221748.0,2221748.0,0.09
1080,2022-12-29 09:46:00,2222206.0,2222526.0,2222082.0,2222381.0,0.09256482
1081,2022-12-29 09:47:00,2222666.0,2222752.0,2222206.0,2222206.0,0.31000000000000005
1082,2022-12-29 09:48:00,2222524.0,2223145.0,2222448.0,2222449.0,0.08038827
1083,2022-12-29 09:49:00,2222614.0,2223252.0,2222614.0,2222821.0,0.15638974000000003
1084,2022-12-29 09:50:00,2222015.0,2222263.0,2221874.0,2222041.0,0.09452569999999998
1085,2022-12-29 09:51:00,2222692.0,2222692.0,2222296.0,2222296.0,0.08
1086,2022-12-29 09:52:00,2222500.0,2222500.0,2222075.0,2222202.0,0.32683316
1087,2022-12-29 09:53:00,2222415.0,2222688.0,2221876.0,2222688.0,0.23054999999999998
1088,2022-12-29 09:54:00,2221872.0,2222200.0,2221799.0,2221963.0,0.82733352
1089,2022-12-29 09:55:00,2221862.0,2222366.0,2221862.0,2222000.0,0.37990351
1090,2022-12-29 09:56:00,2222000.0,2222198.0,2221902.0,2221902.0,0.29735
1091,2022-12-29 09:57:00,2221783.0,2221783.0,2221227.0,2221323.0,0.37136351000000006
1092,2022-12-29 09:58:00,2221072.0,2221072.0,2220628.0,2220964.0,0.1704
1093,2022-12-29 09:59:00,2220286.0,2220491.0,2220214.0,2220214.0,0.24047000000000002
1094,2022-12-29 10:00:00,2221130.0,2221564.0,2221130.0,2221497.0,0.19348701
1095,2022-12-29 10:01:00,2221320.0,2221320.0,2220912.0,2221278.0,0.09
1096,2022-12-29 10:02:00,2221108.0,2221336.0,2221050.0,2221050.0,0.14333
1097,2022-12-29 10:03:00,2220000.0,2220335.0,2219757.0,2219853.0,0.29084094
1098,2022-12-29 10:04:00,2219182.0,2219469.0,2219000.0,2219199.0,0.15722744
1099,2022-12-29 10:05:00,2218639.0,2218720.0,2218511.0,2218632.0,0.08005
1100,2022-12-29 10:06:00,2217529.0,2217544.0,2217348.0,2217532.0,0.07
1101,2022-12-29 10:07:00,2217709.0,2217728.0,2217429.0,2217685.0,0.116
1102,2022-12-29 10:08:00,2215780.0,2216314.0,2215674.0,2215948.0,0.14013996000000004
1103,2022-12-29 10:09:00,2215483.0,2215678.0,2215323.0,2215500.0,0.33539949999999996
1104,2022-12-29 10:10:00,2217767.0,2217810.0,2217191.0,2217191.0,0.22805478
1105,2022-12-29 10:11:00,2218008.0,2218008.0,2217564.0,2217580.0,0.19
1106,2022-12-29 10:12:00,2216279.0,2217468.0,2216229.0,2217450.0,0.17143771
1107,2022-12-29 10:13:00,2217331.0,2217365.0,2217026.0,2217026.0,0.08799998999999999
1108,2022-12-29 10:14:00,2217362.0,2217362.0,2217052.0,2217222.0,0.16822744
1109,2022-12-29 10:15:00,2216579.0,2217072.0,2216579.0,2217072.0,0.10522007
1110,2022-12-29 10:16:00,2216789.0,2217075.0,2216789.0,2217075.0,0.17532608999999996
1111,2022-12-29 10:17:00,2217328.0,2217328.0,2216594.0,2217076.0,0.18219753000000002
1112,2022-12-29 10:18:00,2216959.0,2217127.0,2216594.0,2216594.0,0.27013594
1113,2022-12-29 10:19:00,2217189.0,2217423.0,2217156.0,2217390.0,0.09018786
1114,2022-12-29 10:20:00,2217205.0,2217299.0,2217116.0,2217175.0,0.14
1115,2022-12-29 10:21:00,2217177.0,2217334.0,2217177.0,2217242.0,0.14495338
1116,2022-12-29 10:22:00,2217045.0,2217279.0,2217045.0,2217230.0,0.20575364
1117,2022-12-29 10:23:00,2215898.0,2216312.0,2215898.0,2216312.0,0.5982799999999999
1118,2022-12-29 10:24:00,2216479.0,2216538.0,2215942.0,2215943.0,0.12081843
1119,2022-12-29 10:25:00,2215769.0,2215770.0,2215500.0,2215500.0,0.6906177200000001
1120,2022-12-29 10:26:00,2214932.0,2215084.0,2214909.0,2215084.0,0.15261999999999998
1121,2022-12-29 10:27:00,2215266.0,2215875.0,2215259.0,2215875.0,0.17245000000000002
1122,2022-12-29 10:28:00,2216411.0,2216568.0,2215988.0,2216544.0,0.17119713
1123,2022-12-29 10:28:00,2216974.0,2216974.0,2216426.0,2216426.0,0.14561778000000003
1124,2022-12-29 10:30:00,2216706.0,2216719.0,2216513.0,2216668.0,0.0876
1125,2022-12-29 10:31:00,2216699.0,2216699.0,2216397.0,2216397.0,0.07600000000000001
1126,2022-12-29 10:32:00,2216460.0,2216460.0,2216140.0,2216140.0,0.36629
1127,2022-12-29 10:33:00,2216542.0,2216542.0,2216177.0,2216292.0,0.4974416100000001
1128,2022-12-29 10:34:00,2216162.0,2216484.0,2216052.0,2216297.0,1.5221000000000002
1129,2022-12-29 10:35:00,2216200.0,2216431.0,2216000.0,2216000.0,1.0976594400000002
1130,2022-12-29 10:36:00,2216370.0,2216494.0,2216175.0,2216175.0,0.16879451
1131,2022-12-29 10:37:00,2215676.0,2215998.0,2215526.0,2215933.0,0.5559401799999999
1132,2022-12-29 10:38:00,2215990.0,2216107.0,2215930.0,2215961.0,0.16300000000000003
1133,2022-12-29 10:39:00,2215322.0,2215339.0,2215070.0,2215225.0,0.435
1134,2022-12-29 10:40:00,2215843.0,2216078.0,2215843.0,2216016.0,0.25857187000000004
1135,2022-12-29 10:41:00,2216267.0,2216543.0,2216267.0,2216543.0,0.19914068999999998
1136,2022-12-29 10:42:00,2216458.0,2216458.0,2216458.0,2216458.0,0.06717000000000001
1137,2022-12-29 10:43:00,2215900.0,2215900.0,2215601.0,2215629.0,0.39424275000000003
1138,2022-12-29 10:44:00,2215379.0,2215707.0,2215050.0,2215050.0,0.7462191100000002
1139,2022-12-29 10:45:00,2215125.0,2215125.0,2214998.0,2214998.0,0.23000000000000004
1140,2022-12-29 10:46:00,2214500.0,2214553.0,2214327.0,2214327.0,0.97556
1141,2022-12-29 10:47:00,2214579.0,2214864.0,2214113.0,2214379.0,0.16391195000000003
1142,2022-12-29 10:48:00,2214385.0,2214440.0,2214031.0,2214440.0,0.50506618
1143,2022-12-29 10:49:00,2214329.0,2214817.0,2214329.0,2214817.0,0.046575700000000005
1144,2022-12-29 10:50:00,2215174.0,2215174.0,2214772.0,2214772.0,0.9099705
1145,2022-12-29 10:51:00,2214301.0,2214301.0,2214000.0,2214000.0,0.11770663
1146,2022-12-29 10:52:00,2214585.0,2214585.0,2213881.0,2213881.0,0.23076016000000002
1147,2022-12-29 10:53:00,2213907.0,2214056.0,2213691.0,2214056.0,0.18976030000000002
1148,2022-12-29 10:54:00,2214118.0,2214228.0,2213271.0,2213271.0,0.14884700000000003
1149,2022-12-29 10:55:00,2213227.0,2213604.0,2213209.0,2213209.0,0.11702753
1150,2022-12-29 10:56:00,2213503.0,2213847.0,2213503.0,2213803.0,0.1341369
1151,2022-12-29 10:57:00,2214288.0,2214394.0,2213712.0,2213795.0,0.25
1152,2022-12-29 10:58:00,2214000.0,2214000.0,2214000.0,2214000.0,0.8999999999999999
1153,2022-12-29 10:59:00,2213373.0,2213373.0,2213300.0,2213300.0,0.10367000000000001
1154,2022-12-29 11:00:00,2213645.0,2214163.0,2213417.0,2213720.0,0.10839925999999998
1155,2022-12-29 11:01:00,2213339.0,2213339.0,2213060.0,2213060.0,0.10484
1156,2022-12-29 11:02:00,2212000.0,2212406.0,2212000.0,2212000.0,0.12743882
1157,2022-12-29 11:03:00,2212803.0,2212803.0,2212418.0,2212546.0,0.059854990000000004
1158,2022-12-29 11:04:00,2211500.0,2212383.0,2211474.0,2211930.0,0.22627072
1159,2022-12-29 11:05:00,2211727.0,2211909.0,2211516.0,2211516.0,0.20274435000000002
1160,2022-12-29 11:06:00,2211398.0,2211398.0,2211001.0,2211001.0,0.1005
1161,2022-12-29 11:07:00,2211504.0,2211586.0,2210500.0,2211296.0,0.79543904
1162,2022-12-29 11:08:00,2210758.0,2210796.0,2210457.0,2210487.0,0.13589546
1163,2022-12-29 11:09:00,2210000.0,2210000.0,2210000.0,2210000.0,0.86977
1164,2022-12-29 11:10:00,2209632.0,2209899.0,2209439.0,2209899.0,0.76651735
1165,2022-12-29 11:11:00,2210400.0,2210574.0,2210400.0,2210574.0,0.042857400000000004
1166,2022-12-29 11:12:00,2210387.0,2210387.0,2210350.0,2210350.0,0.16920000000000002
1167,2022-12-29 11:13:00,2210153.0,2210155.0,2209949.0,2209949.0,0.68769647
1168,2022-12-29 11:14:00,2210046.0,2210250.0,2210046.0,2210250.0,0.18811689
1169,2022-12-29 11:15:00,2210250.0,2210345.0,2210148.0,2210217.0,0.60524642
1170,2022-12-29 11:15:00,2210252.0,2210360.0,2210018.0,2210018.0,0.18556999000000005
1171,2022-12-29 11:17:00,2209989.0,2210725.0,2209989.0,2210286.0,1.3327362200000001
1172,2022-12-29 11:18:00,2210348.0,2210447.0,2210164.0,2210248.0,0.1846924
1173,2022-12-29 11:19:00,2208000.0,2208087.0,2207800.0,2208087.0,0.26271944999999997
1174,2022-12-29 11:20:00,2207500.0,2207812.0,2207415.0,2207812.0,0.79545
1175,2022-12-29 11:21:00,2208362.0,2208410.0,2207971.0,2207971.0,0.053188
1176,2022-12-29 11:22:00,2208221.0,2208522.0,2208148.0,2208148.0,0.25614320999999995
1177,2022-12-29 11:23:00,2207944.0,2207944.0,2207700.0,2207862.0,0.18016945999999998
1178,2022-12-29 11:24:00,2206000.0,2206382.0,2205807.0,2206382.0,0.16242
1179,2022-12-29 11:25:00,2206463.0,2206500.0,2206215.0,2206500.0,1.02972893
1180,2022-12-29 11:26:00,2206786.0,2207123.0,2206786.0,2207123.0,0.421997
1181,2022-12-29 11:27:00,2207684.0,2207947.0,2207599.0,2207675.0,0.5541472000000001
1182,2022-12-29 11:28:00,2205734.0,2205946.0,2205348.0,2205348.0,0.8432299999999999
1183,2022-12-29 11:29:00,2203255.0,2203283.0,2203191.0,2203195.0,0.20342000000000002
1184,2022-12-29 11:30:00,2201721.0,2202627.0,2201500.0,2202627.0,0.25473258
1185,2022-12-29 11:31:00,2203756.0,2204040.0,2202394.0,2202433.0,0.25148620000000005
1186,2022-12-29 11:32:00,2202753.0,2202753.0,2201606.0,2202649.0,0.11821999999999999
1187,2022-12-29 11:33:00,2203197.0,2204269.0,2203197.0,2204269.0,0.13525111
1188,2022-12-29 11:34:00,2205792.0,2205868.0,2205243.0,2205473.0,0.48208576999999997
1189,2022-12-29 11:35:00,2207138.0,2207601.0,2207000.0,2207000.0,0.35608113
1190,2022-12-29 11:36:00,2206663.0,2206815.0,2206273.0,2206815.0,0.168
1191,2022-12-29 11:37:00,2207000.0,2207000.0,2206995.0,2207000.0,0.2781446
1192,2022-12-29 11:38:00,2206618.0,2207000.0,2206612.0,2207000.0,0.2465819
1193,2022-12-29 11:39:00,2207252.0,2207340.0,2206796.0,2207340.0,0.10187753999999999
1194,2022-12-29 11:40:00,2207959.0,2208361.0,2207944.0,2208361.0,0.7057293199999998
1195,2022-12-29 11:41:00,2208928.0,2209747.0,2208928.0,2208974.0,0.6563918200000001
1196,2022-12-29 11:42:00,2210183.0,2211000.0,2210183.0,2210198.0,0.20789003
1197,2022-12-29 11:43:00,2210517.0,2211107.0,2210500.0,2210700.0,1.0776534599999998
1198,2022-12-29 11:44:00,2211043.0,2211448.0,2211043.0,2211367.0,0.20128627000000002
1199,2022-12-29 11:45:00,2211027.0,2211539.0,2210868.0,2210868.0,0.28173372999999996
1200,2022-12-29 11:46:00,2211233.0,2211612.0,2211233.0,2211612.0,0.19879999999999998
1201,2022-12-29 11:47:00,2212135.0,2212262.0,2211943.0,2211970.0,0.17379859999999997
1202,2022-12-29 11:48:00,2212327.0,2212559.0,2212004.0,2212559.0,0.36148
1203,2022-12-29 11:49:00,2212122.0,2212701.0,2212122.0,2212701.0,0.14578567000000003
1204,2022-12-29 11:50:00,2212515.0,2212515.0,2212500.0,2212500.0,0.15506
1205,2022-12-29 11:51:00,2212500.0,2212500.0,2211881.0,2211881.0,0.18387399
1206,2022-12-29 11:52:00,2212658.0,2212662.0,2212031.0,2212380.0,0.33790000000000003
1207,2022-12-29 11:53:00,2211588.0,2212181.0,2211453.0,2212097.0,0.28282067
1208,2022-12-29 11:54:00,2212008.0,2212782.0,2212008.0,2212194.0,0.3187749
1209,2022-12-29 11:55:00,2212677.0,2212677.0,2212515.0,2212515.0,0.1639
1210,2022-12-29 11:56:00,2212309.0,2212500.0,2211873.0,2212500.0,0.28175
1211,2022-12-29 11:57:00,2212500.0,2212500.0,2212084.0,2212438.0,0.28350000000000003
1212,2022-12-29 11:58:00,2212446.0,2212500.0,2212194.0,2212500.0,0.29929539
1213,2022-12-29 11:59:00,2212500.0,2212900.0,2212500.0,2212900.0,0.09001744
1214,2022-12-29 12:00:00,2212501.0,2212647.0,2212500.0,2212647.0,0.07570400000000001
1215,2022-12-29 12:01:00,2212500.0,2212500.0,2211812.0,2212500.0,0.31869577000000004
1216,2022-12-29 12:02:00,2211996.0,2212112.0,2211945.0,2212112.0,0.08100999999999998
1217,2022-12-29 12:03:00,2212500.0,2212524.0,2212500.0,2212524.0,0.0115
1218,2022-12-29 12:04:00,2212308.0,2212484.0,2211857.0,2211857.0,0.22062902
1219,2022-12-29 12:05:00,2212353.0,2212484.0,2212353.0,2212484.0,0.0054388100000000005
1220,2022-12-29 12:06:00,2212292.0,2212308.0,2212000.0,2212000.0,0.12342098
